country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.8608354898744767,1.021455354129843,1.008363172041641
ARG,03,1.0007515936150275,0.9958659861835583,1.008363172041641
ARG,05T06,0.93134410703564,1.0031285798460676,1.008363172041641
ARG,07T08,1.0041698174873728,0.9969009145876413,1.008363172041641
ARG,10T12,0.9945124446419498,1.0434865450792377,1.008363172041641
ARG,13T15,0.9938027575790365,1.0090523518392127,1.008363172041641
ARG,16,1.008528365395885,1.0044604448090466,1.008363172041641
ARG,17T18,1.0118391969610938,1.0008253546145804,1.008363172041641
ARG,19,0.9753872025170816,1.0264935810267173,1.008363172041641
ARG,20,1.0017932179763565,1.0065674694084457,1.008363172041641
ARG,21,1.0139390250490707,0.9996000145762407,1.008363172041641
ARG,22,0.9895481561310425,1.0060197968605593,1.008363172041641
ARG,23,0.9673516836691487,1.0040756298187998,1.008363172041641
ARG,24,0.9975316621242764,1.0089084338282666,1.008363172041641
ARG,25,1.0223533385507275,1.004876681880055,1.008363172041641
ARG,26,1.015481656556866,1.0052997001051756,1.008363172041641
ARG,27,1.0193376746073741,1.006265775810068,1.008363172041641
ARG,28,1.0149451420238516,1.00305663939334,1.008363172041641
ARG,29T30,1.0012020464207372,1.0053706427437143,1.008363172041641
ARG,31T33,1.0113199884430162,1.000075919046882,1.008363172041641
ARG,35,0.9514582022050325,1.015851872734939,1.008363172041641
ARG,36T39,1.0034927151719406,0.9979641995530402,1.008363172041641
ARG,41T43,1.0060284797865906,1.0011348093898362,1.008363172041641
ARG,45T47,1.0021580766317097,0.9942337921262022,1.008363172041641
ARG,49,0.9882284451652373,0.9987236428490773,1.008363172041641
ARG,50,0.970506626264012,0.9994382500969783,1.008363172041641
ARG,51,0.9726546071223094,1.0084890314792119,1.008363172041641
ARG,52,0.9954142437277863,1.0011241426917918,1.008363172041641
ARG,53,1.0126957331687805,0.9968235457468527,1.008363172041641
ARG,55T56,1.008999127218291,1.00601188529941,1.008363172041641
ARG,58T60,1.0128775196425712,0.9966429631555476,1.008363172041641
ARG,61,1.0099566316339255,0.9957834206165109,1.008363172041641
ARG,62T63,1.0160934406633373,0.9958996266802358,1.008363172041641
ARG,64T66,1.006059254389218,0.9939589029750759,1.008363172041641
ARG,68,1.0095995405985785,0.9921034900106407,1.008363172041641
ARG,69T75,1.00884440966649,0.9950848774761417,1.008363172041641
ARG,77T82,1.0036415400123584,0.9938629028842688,1.008363172041641
ARG,84,1.0080231303023799,0.9950637914784597,1.008363172041641
ARG,85,1.0085200209942933,0.9936866360483303,1.008363172041641
ARG,86T88,1.0082925548622275,0.9942252955068628,1.008363172041641
ARG,90T93,1.0102417187800723,0.9966945794060597,1.008363172041641
ARG,94T98,1.0079400154066964,0.9954530048426685,1.008363172041641
AUS,01T02,0.8971774334637059,1.0175427416865934,1.0063315319269166
AUS,03,0.9882736653904465,1.0183568090727084,1.0063315319269166
AUS,05T06,0.9448448776436408,1.0029766359631065,1.0063315319269166
AUS,07T08,1.0210578675451543,1.0052003489003964,1.0063315319269166
AUS,10T12,0.9948191171997006,1.033437575695173,1.0063315319269166
AUS,13T15,0.972954216338324,1.0214994085256617,1.0063315319269166
AUS,16,1.0089790613657326,1.0178815531331173,1.0063315319269166
AUS,17T18,1.0075987026597246,1.009023135510589,1.0063315319269166
AUS,19,0.9226534836064948,1.0118377619794825,1.0063315319269166
AUS,20,0.9641043640522895,1.0134445717698055,1.0063315319269166
AUS,21,1.001506388147508,1.0091726917157164,1.0063315319269166
AUS,22,1.0271573333417758,1.0130112347447764,1.0063315319269166
AUS,23,0.9996542941766575,1.009832294232613,1.0063315319269166
AUS,24,1.0707584280009304,1.014976973262481,1.0063315319269166
AUS,25,1.0156233491842814,1.0127288325956578,1.0063315319269166
AUS,26,1.016796766177625,1.0044430295382467,1.0063315319269166
AUS,27,1.0257288250910357,1.0080483230286306,1.0063315319269166
AUS,28,1.0144412840595973,1.0075136106175526,1.0063315319269166
AUS,29T30,1.0158431903982534,1.0091278709193428,1.0063315319269166
AUS,31T33,1.0117988523694499,1.0063397844089914,1.0063315319269166
AUS,35,0.889307929499359,1.0367792600258752,1.0063315319269166
AUS,36T39,0.9966756881640536,1.0027531627919974,1.0063315319269166
AUS,41T43,1.0025551833315614,1.0068502291583081,1.0063315319269166
AUS,45T47,1.0012133628853543,1.0037395651252046,1.0063315319269166
AUS,49,0.9862703783838017,1.005854032870116,1.0063315319269166
