country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6514089945659346,1.0724168656619764,1.0262336123420077
ARG,03,1.008081257841821,0.9936975614949246,1.0262336123420077
ARG,05T06,0.800499148183175,1.0172900103690337,1.0262336123420077
ARG,07T08,1.0106190834843851,0.9972681173694479,1.0262336123420077
ARG,10T12,0.9819415262011865,1.1434084415707106,1.0262336123420077
ARG,13T15,1.0294472601366007,1.0306354618143532,1.0262336123420077
ARG,16,1.027458631915254,1.0201412009964066,1.0262336123420077
ARG,17T18,1.0372380989083623,1.0091585087146242,1.0262336123420077
ARG,19,0.9286269529349358,1.0949596421521788,1.0262336123420077
ARG,20,1.0086480203108277,1.0271598664702433,1.0262336123420077
ARG,21,1.0400089168617552,1.0047605630437175,1.0262336123420077
ARG,22,0.9683104675342131,1.0251285907700398,1.0262336123420077
ARG,23,0.8980198032692028,1.0200096828305472,1.0262336123420077
ARG,24,0.9770833383010904,1.0368825597186153,1.0262336123420077
ARG,25,1.06175386910498,1.0226454511750767,1.0262336123420077
ARG,26,1.041121122928465,1.0212296313909488,1.0262336123420077
ARG,27,1.0525096348733267,1.0272483368321286,1.0262336123420077
ARG,28,1.0434040886898102,1.0159474154664097,1.0262336123420077
ARG,29T30,1.0116528954247135,1.0242327847358983,1.0262336123420077
ARG,31T33,1.0237309947536508,1.0065059032725079,1.0262336123420077
ARG,35,0.8509498435328713,1.0581521809110175,1.0262336123420077
ARG,36T39,1.0104401427202283,1.0002936922688486,1.0262336123420077
ARG,41T43,1.0190676996363173,1.0104704092595542,1.0262336123420077
ARG,45T47,1.0096875674295944,0.9886114612784564,1.0262336123420077
ARG,49,0.964494677383523,1.0028768360012397,1.0262336123420077
ARG,50,0.8981412120058864,1.004783736359459,1.0262336123420077
ARG,51,0.9005502328194485,1.033484684940759,1.0262336123420077
ARG,52,0.9858116687111058,1.0101808255465072,1.0262336123420077
ARG,53,1.0356762052400077,0.9965660411395578,1.0262336123420077
ARG,55T56,1.0272975482014348,1.024519060183813,1.0262336123420077
ARG,58T60,1.0378827802999708,0.9952441811704713,1.0262336123420077
ARG,61,1.0302399140705802,0.9926074440658016,1.0262336123420077
ARG,62T63,1.045458855763596,0.9928985591988143,1.0262336123420077
ARG,64T66,1.0185600675262938,0.9874229288926317,1.0262336123420077
ARG,68,1.0292986095420114,0.9821380082928797,1.0262336123420077
ARG,69T75,1.0270468661278718,0.9907559671871214,1.0262336123420077
ARG,77T82,1.0107666537122006,0.9873252901725793,1.0262336123420077
ARG,84,1.025263133858468,0.9911107618341586,1.0262336123420077
ARG,85,1.0264200254839582,0.9869423314851212,1.0262336123420077
ARG,86T88,1.0259450382386717,0.9883674498956007,1.0262336123420077
ARG,90T93,1.0320046120662378,0.9954976995990918,1.0262336123420077
ARG,94T98,1.0249562876884397,0.9921241289811309,1.0262336123420077
AUS,01T02,0.7197207296670591,1.0555901740607618,1.0173595227369803
AUS,03,0.9761152671136066,1.0580951672206658,1.0173595227369803
AUS,05T06,0.8474226198994493,1.0098776565494438,1.0173595227369803
AUS,07T08,1.0552773226810404,1.0169052018086693,1.0173595227369803
AUS,10T12,0.978126109311911,1.1067594862017565,1.0173595227369803
AUS,13T15,0.9315700040051416,1.067437204210724,1.0173595227369803
AUS,16,1.023375932859697,1.0565932386921904,1.0173595227369803
AUS,17T18,1.019785047153998,1.0284772181602346,1.0173595227369803
AUS,19,0.7731728454772107,1.0390082853397764,1.0173595227369803
AUS,20,0.8855564681717942,1.0434529149816907,1.0173595227369803
AUS,21,0.9969562633486588,1.0290154019907356,1.0173595227369803
AUS,22,1.0772791102378854,1.0414068738819597,1.0173595227369803
AUS,23,0.987096945428117,1.0316034516792947,1.0173595227369803
AUS,24,1.2073593032638361,1.0488180165531344,1.0173595227369803
AUS,25,1.04188385182604,1.0404947600674646,1.0173595227369803
