country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.8940374737801097,1.0130692127834822,1.0022499207490247
ARG,03,0.999316908989173,0.9944194360189932,1.0022499207490247
ARG,05T06,0.9912407162407674,0.9943690750112507,1.0022499207490247
ARG,07T08,1.0059746202698725,0.9956272238297543,1.0022499207490247
ARG,10T12,0.9941528024006594,1.0287796844445627,1.0022499207490247
ARG,13T15,1.004923886019236,1.0031626083305134,1.0022499207490247
ARG,16,1.0054508723689417,0.9993495891823722,1.0022499207490247
ARG,17T18,1.0056709548033398,0.9966547528621195,1.0022499207490247
ARG,19,0.9948792357656844,0.9952098939631612,1.0022499207490247
ARG,20,0.9994359576713314,0.9970278734595454,1.0022499207490247
ARG,21,1.005851106177512,0.9958679385237209,1.0022499207490247
ARG,22,0.9999486216594486,0.997363564410617,1.0022499207490247
ARG,23,1.001257601940002,0.9968683516895234,1.0022499207490247
ARG,24,1.0109435280056829,0.9955408017264652,1.0022499207490247
ARG,25,1.0118097710467384,0.9954536946287599,1.0022499207490247
ARG,26,1.00841772922193,0.9974006321209865,1.0022499207490247
ARG,27,1.009666354230619,0.9954901945998605,1.0022499207490247
ARG,28,1.0068317461947658,0.9958980928946759,1.0022499207490247
ARG,29T30,0.9994793375097306,0.9959066493916883,1.0022499207490247
ARG,31T33,1.0114300566510186,0.995661666886391,1.0022499207490247
ARG,35,0.9642980326791655,1.003865439997907,1.0022499207490247
ARG,36T39,1.001680027404731,0.996276337179914,1.0022499207490247
ARG,41T43,1.0016826613647567,0.9948794600230447,1.0022499207490247
ARG,45T47,0.9989739169988648,0.9945154964531705,1.0022499207490247
ARG,49,0.997955559139076,0.9948366800434547,1.0022499207490247
ARG,50,1.0084479658519174,0.9950919327982107,1.0022499207490247
ARG,51,1.0082387253865028,0.9983479167522696,1.0022499207490247
ARG,52,0.9992577757763802,0.997383866531635,1.0022499207490247
ARG,53,1.0060305893073775,0.9949429452702299,1.0022499207490247
ARG,55T56,1.0030493010445811,1.0021214523554622,1.0022499207490247
ARG,58T60,1.0061434888808218,0.9953629711425065,1.0022499207490247
ARG,61,1.0046306502042268,0.9950104810147583,1.0022499207490247
ARG,62T63,1.0085086312850373,0.9950078258219649,1.0022499207490247
ARG,64T66,1.0020911347671853,0.994213987672335,1.0022499207490247
ARG,68,1.0033218350710884,0.9933131601335419,1.0022499207490247
ARG,69T75,1.004218768414738,0.9946543469412509,1.0022499207490247
ARG,77T82,1.0026339761508225,0.9941729473360942,1.0022499207490247
ARG,84,1.0020921906869684,0.9949378696251984,1.0022499207490247
ARG,85,1.0024824385454283,0.9945903908960348,1.0022499207490247
ARG,86T88,1.002295052082936,0.9945891429779536,1.0022499207490247
ARG,90T93,1.0039983845831597,0.9956077086705506,1.0022499207490247
ARG,94T98,1.0021997690271907,0.9948377505798659,1.0022499207490247
AUS,01T02,0.9228716639473287,1.0094605389639528,1.0015946466168981
AUS,03,0.9931619040329929,1.0086649065574063,1.0015946466168981
AUS,05T06,0.9801421322274593,0.9994365957795657,1.0015946466168981
AUS,07T08,1.011728832224568,1.000290006091206,1.0015946466168981
AUS,10T12,0.9944607406089963,1.0208624429395026,1.0015946466168981
AUS,13T15,0.9824039650943955,1.0129621304110115,1.0015946466168981
AUS,16,1.0042326882906563,1.0090355424636126,1.0015946466168981
AUS,17T18,1.004033562776392,1.002612616645446,1.0015946466168981
AUS,19,0.9972789412218562,1.0001680007660785,1.0015946466168981
AUS,20,1.0011791879571639,1.0028017384216146,1.0015946466168981
AUS,21,1.0035292048154802,1.0024261693719492,1.0015946466168981
AUS,22,1.0071385863296145,1.0033900403705647,1.0015946466168981
AUS,23,1.0027718192075439,1.0010593387242994,1.0015946466168981
AUS,24,1.0200888307999418,1.0033374743400296,1.0015946466168981
AUS,25,1.0060663436418067,1.0011931729608623,1.0015946466168981
AUS,26,1.006594510504496,0.9999835216360716,1.0015946466168981
AUS,27,1.007143663636972,1.0006165569115506,1.0015946466168981
AUS,28,1.0049098861444354,1.000658908817803,1.0015946466168981
AUS,29T30,1.0059979962301977,1.0015087187223075,1.0015946466168981
AUS,31T33,1.0021386084319146,1.000727610419645,1.0015946466168981
AUS,35,0.9158079856923166,1.0231959364061805,1.0015946466168981
AUS,36T39,0.9962828120961,0.9998153651440462,1.0015946466168981
AUS,41T43,1.0001735933845348,1.0002669838407168,1.0015946466168981
AUS,45T47,1.0000465250501995,1.0002214722540765,1.0015946466168981
AUS,49,0.9996718346216426,0.99944117615966,1.0015946466168981
AUS,50,0.9957369131038292,0.9983525604266033,1.0015946466168981
AUS,51,1.0030240013325098,0.9992114443238311,1.0015946466168981
AUS,52,0.9984524788526785,0.9990247782013953,1.0015946466168981
AUS,53,0.9997331794888522,0.9993613556770543,1.0015946466168981
AUS,55T56,1.0033068183791747,1.0035039778576087,1.0015946466168981
AUS,58T60,1.0042090605963752,0.999396737125309,1.0015946466168981
AUS,61,1.0017656074539543,0.9995129835729429,1.0015946466168981
AUS,62T63,1.0009456958377996,0.9981875840517511,1.0015946466168981
AUS,64T66,0.9972963555447061,0.9976508558777584,1.0015946466168981
AUS,68,1.0013522434704807,0.9977396514283066,1.0015946466168981
AUS,69T75,0.9991245873515571,0.998579069069909,1.0015946466168981
AUS,77T82,0.9992631090607922,0.9991705017882468,1.0015946466168981
AUS,84,1.0012989573598519,1.0003213861293605,1.0015946466168981
AUS,85,1.0028372702803672,0.9983618004925988,1.0015946466168981
AUS,86T88,1.0016246962242645,0.9986247582511705,1.0015946466168981
AUS,90T93,1.0022730520044738,0.9987423577816118,1.0015946466168981
AUS,94T98,1.0016466806447295,0.9985521009750388,1.0015946466168981
AUT,01T02,1.0069814715161196,1.0086817268365755,1.005648942782641
AUT,03,1.0039478797604167,1.005549837498257,1.005648942782641
AUT,05T06,0.9955143364348852,1.0041081150498294,1.005648942782641
AUT,07T08,1.0025003556232623,1.0058022847905934,1.005648942782641
AUT,10T12,1.012635351732458,1.0086390129873581,1.005648942782641
AUT,13T15,1.0077475664439557,1.0050335031960567,1.005648942782641
AUT,16,1.006711764031482,1.008409680939799,1.005648942782641
AUT,17T18,1.0024153590189662,1.0064931520600866,1.005648942782641
AUT,19,1.0047480637743362,1.0011975610692407,1.005648942782641
AUT,20,1.0024987219859685,1.0052002060158556,1.005648942782641
AUT,21,1.0020279974448907,1.0047651448576729,1.005648942782641
AUT,22,1.0059164839804484,1.0048958405793493,1.005648942782641
AUT,23,1.005426779939561,1.0049974301494862,1.005648942782641
AUT,24,1.006327989737261,1.004993068801291,1.005648942782641
AUT,25,1.004843981487853,1.0048088427909123,1.005648942782641
AUT,26,1.004408653220064,1.004597758934487,1.005648942782641
AUT,27,1.0040148325777503,1.004659354466541,1.005648942782641
AUT,28,1.0040485426409982,1.0046308566425328,1.005648942782641
AUT,29T30,1.0037813459709644,1.0045929402765652,1.005648942782641
AUT,31T33,1.0033179584749892,1.0047968676745982,1.005648942782641
AUT,35,1.0074311745269806,1.008686656366577,1.005648942782641
AUT,36T39,1.0051338397865435,1.0048315483085983,1.005648942782641
AUT,41T43,1.0052819861333953,1.0047668718617158,1.005648942782641
AUT,45T47,1.003654810698386,1.0045349683904377,1.005648942782641
AUT,49,1.001249455836869,1.0047214147639665,1.005648942782641
AUT,50,0.9991760854085756,1.0049077759564815,1.005648942782641
AUT,51,1.0005937906796614,1.0043168335398256,1.005648942782641
AUT,52,1.0023276440564666,1.0046061572518332,1.005648942782641
AUT,53,1.0018146838127775,1.0042663737949704,1.005648942782641
AUT,55T56,1.005679448810492,1.005289769653254,1.005648942782641
AUT,58T60,1.0020088335850523,1.0046459843883062,1.005648942782641
AUT,61,1.0029141676349065,1.0045355457554987,1.005648942782641
AUT,62T63,1.0008954647520547,1.0042084510063074,1.005648942782641
AUT,64T66,1.002623792609467,1.0044321955141409,1.005648942782641
AUT,68,1.0051241391647228,1.004641038353611,1.005648942782641
AUT,69T75,1.002612553897543,1.0045011204010756,1.005648942782641
AUT,77T82,1.0040050094833444,1.0046135307027046,1.005648942782641
AUT,84,1.0054987935023547,1.004674912386096,1.005648942782641
AUT,85,1.0054283339147538,1.004729124553769,1.005648942782641
AUT,86T88,1.0055686726371291,1.0047758700138139,1.005648942782641
AUT,90T93,1.005116187241325,1.0047877097837,1.005648942782641
AUT,94T98,1.0052620254070994,1.0046548895294949,1.005648942782641
BEL,01T02,1.0028299218311225,1.0089382397324802,1.005180158835757
BEL,03,1.0054871686083011,1.0038118729786298,1.005180158835757
BEL,05T06,1.0000682077400316,1.003774407137597,1.005180158835757
BEL,07T08,0.9974286497473952,1.0038139216465316,1.005180158835757
BEL,10T12,1.009268986625675,1.0103968462650026,1.005180158835757
BEL,13T15,1.008766763622693,1.0047235053429382,1.005180158835757
BEL,16,1.011574326553426,1.007032375044345,1.005180158835757
BEL,17T18,1.005530166898158,1.0051363377833338,1.005180158835757
BEL,19,0.9984863610408858,1.003283152682063,1.005180158835757
BEL,20,1.003651002958561,1.0047343176874426,1.005180158835757
BEL,21,1.0038060570552394,1.0039671766320597,1.005180158835757
BEL,22,1.0044318639347773,1.005391954596244,1.005180158835757
BEL,23,1.0065332126744293,1.0037332757848152,1.005180158835757
BEL,24,1.0074540091928728,1.0048800585336655,1.005180158835757
BEL,25,1.005634728095309,1.0044162291461494,1.005180158835757
BEL,26,1.0047769651579148,1.004192364264378,1.005180158835757
BEL,27,1.0048791600662381,1.0043965469121092,1.005180158835757
BEL,28,1.0047595381274321,1.0043136533180004,1.005180158835757
BEL,29T30,1.0045862239233434,1.004299146879368,1.005180158835757
BEL,31T33,1.0052661720753817,1.0038852794042723,1.005180158835757
