country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9179568215677556,1.0117235497089692,1.0046290904711692
ARG,03,1.0004486492099023,0.9973329721829539,1.0046290904711692
ARG,05T06,0.9609534116993704,1.001369769540082,1.0046290904711692
ARG,07T08,1.0023848978402676,0.9979035283594044,1.0046290904711692
ARG,10T12,0.9969862354808354,1.0239775348092435,1.0046290904711692
ARG,13T15,0.9970162163504172,1.0047731209411879,1.0046290904711692
ARG,16,1.004711826339989,1.00216489566852,1.0046290904711692
ARG,17T18,1.0064991575185789,1.000102012896552,1.0046290904711692
ARG,19,0.9858774450325434,1.0142950676298113,1.0046290904711692
ARG,20,1.000728940147407,1.0033341480300275,1.0046290904711692
ARG,21,1.0079266832889129,0.999454890594704,1.0046290904711692
ARG,22,0.9939483184311507,1.003033968815631,1.0046290904711692
ARG,23,0.9816803409173926,1.001908745164836,1.0046290904711692
ARG,24,0.9990306430883328,1.0045422103422055,1.0046290904711692
ARG,25,1.0128356367326032,1.002341781808754,1.0046290904711692
ARG,26,1.0089628121177925,1.0027120551376427,1.0046290904711692
ARG,27,1.0111540170848692,1.0031190749106222,1.0046290904711692
ARG,28,1.0084475834910416,1.0013694431379954,1.0046290904711692
ARG,29T30,0.9999256668401171,1.0025922256635444,1.0046290904711692
ARG,31T33,1.0068332981057406,0.9996993788871251,1.0046290904711692
ARG,35,0.9728078027851246,1.0084657319862902,1.0046290904711692
ARG,36T39,1.0019153296600423,0.9985124633732971,1.0046290904711692
ARG,41T43,1.0033191663445946,1.0002741409265405,1.0046290904711692
ARG,45T47,1.0010162534229632,0.9964272215225426,1.0046290904711692
ARG,49,0.9932981252399119,0.9989373865290597,1.0046290904711692
ARG,50,0.9840390041250331,0.9993629168214154,1.0046290904711692
ARG,51,0.9854759959056609,1.0044094185925685,1.0046290904711692
ARG,52,0.9973769225948802,1.000287347711891,1.0046290904711692
ARG,53,1.0072511212565378,0.9978741583711709,1.0046290904711692
ARG,55T56,1.005093884540375,1.003056285924689,1.0046290904711692
ARG,58T60,1.0073676263626736,0.9978047449671762,1.0046290904711692
ARG,61,1.005645435257475,0.9973243932196846,1.0046290904711692
ARG,62T63,1.0090219477451958,0.997400277595573,1.0046290904711692
ARG,64T66,1.0031357467791582,0.9963183858280914,1.0046290904711692
ARG,68,1.0053641770452957,0.995221461981991,1.0046290904711692
ARG,69T75,1.0050228759556323,0.9969316615829861,1.0046290904711692
ARG,77T82,1.002043824743201,0.9962188825273249,1.0046290904711692
ARG,84,1.0044344986332745,0.9968899527551314,1.0046290904711692
ARG,85,1.0047340360855181,0.9961156031183117,1.0046290904711692
