country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9040541268336625,1.0139479980662618,1.005455516266385
ARG,03,1.000485378931189,0.9969354160966672,1.005455516266385
ARG,05T06,0.9539339839658316,1.0017216003600868,1.005455516266385
ARG,07T08,1.0027793960479952,0.9976122673614256,1.005455516266385
ARG,10T12,0.9963772906723082,1.028470540585767,1.005455516266385
ARG,13T15,0.9962928270771003,1.0057228236550229,1.005455516266385
ARG,16,1.0055652421804167,1.0026463399821741,1.005455516266385
ARG,17T18,1.007714885878295,1.0002134117971717,1.005455516266385
ARG,19,0.9833598497958489,1.017059268065824,1.005455516266385
ARG,20,1.0009265491054595,1.0040325656136626,1.005455516266385
ARG,21,1.009338793386973,0.9994346656855342,1.005455516266385
ARG,22,0.9928740109285907,1.003675865786339,1.005455516266385
ARG,23,0.9783016486689406,1.0023563392790222,1.005455516266385
ARG,24,0.9987111778036153,1.0054932308086013,1.005455516266385
ARG,25,1.0150648807790255,1.0028720843759251,1.005455516266385
ARG,26,1.0104942217406534,1.0032668257545931,1.005455516266385
ARG,27,1.0130694002963514,1.0037922153440506,1.005455516266385
ARG,28,1.0099400081096843,1.001706848583697,1.005455516266385
ARG,29T30,1.0001104836166037,1.0031761330354123,1.005455516266385
ARG,31T33,1.0079142217872232,0.9997321227305567,1.005455516266385
ARG,35,0.9677958579034122,1.0101253910586376,1.005455516266385
ARG,36T39,1.0022481400958196,0.998326104712302,1.005455516266385
ARG,41T43,1.0039099206603868,1.0004191364162542,1.005455516266385
ARG,45T47,1.0012311356500945,0.9958568714801193,1.005455516266385
ARG,49,0.9920742873567688,0.9988176151703839,1.005455516266385
ARG,50,0.9809313108812697,0.9993079329603688,1.005455516266385
ARG,51,0.9825593897181324,1.0052982891850863,1.005455516266385
ARG,52,0.9968869576451447,1.0004173521889597,1.005455516266385
ARG,53,1.0085605783799185,0.997571117200726,1.005455516266385
ARG,55T56,1.0059797347936534,1.003691982325281,1.005455516266385
ARG,58T60,1.0086592504477192,0.9974767910275345,1.005455516266385
ARG,61,1.0066391791834088,0.9969090089907997,1.005455516266385
ARG,62T63,1.0106215199750903,0.9969887368479714,1.005455516266385
ARG,64T66,1.0039766177607299,0.9956879677880592,1.005455516266385
ARG,68,1.0063154577994504,0.9944415478023492,1.005455516266385
ARG,69T75,1.005925408213923,0.9964386548159115,1.005455516266385
