country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6889937360815613,1.0594851540623211,1.0194575642290395
ARG,03,1.006261515654589,0.9925056376773045,1.0194575642290395
ARG,05T06,0.8275336925186157,1.012252222896476,1.0194575642290395
ARG,07T08,0.9970673096580331,0.9953244984009199,1.0194575642290395
ARG,10T12,0.9871897177950322,1.119136502909422,1.0194575642290395
ARG,13T15,1.023506929631585,1.023857576315011,1.0194575642290395
ARG,16,1.0276456288124918,1.0133975618333182,1.0194575642290395
ARG,17T18,1.0327815898674535,1.0036048066147942,1.0194575642290395
ARG,19,0.9405344973150331,1.0773157675929104,1.0194575642290395
ARG,20,1.0064433115486853,1.0192830110044864,1.0194575642290395
ARG,21,1.0309040600509276,1.0003417872662839,1.0194575642290395
ARG,22,0.9743500273442883,1.0177867389462238,1.0194575642290395
ARG,23,0.9111918514607034,1.0135069194139603,1.0194575642290395
ARG,24,0.9780464537749824,1.02678187332325,1.0194575642290395
ARG,25,1.0512723830715747,1.0155598288565335,1.0194575642290395
ARG,26,1.033971964875224,1.0143409555160003,1.0194575642290395
ARG,27,1.0427519007581256,1.0190840183347236,1.0194575642290395
ARG,28,1.035507443802982,1.009518804507142,1.0194575642290395
ARG,29T30,1.0091557020101933,1.0161012249425545,1.0194575642290395
ARG,31T33,1.0189298728258973,1.0025220057051125,1.0194575642290395
ARG,35,0.8707102478376199,1.0470255776264947,1.0194575642290395
ARG,36T39,1.0116614215056292,0.9981710369882371,1.0194575642290395
ARG,41T43,1.0152978085766076,1.00599395310201,1.0194575642290395
ARG,45T47,1.0065381026210531,0.9884681455252458,1.0194575642290395
ARG,49,0.9978315155419125,0.9995672655095638,1.0194575642290395
ARG,50,0.9126989028011456,1.0008991624745947,1.0194575642290395
ARG,51,0.9157398573277686,1.0253759658167068,1.0194575642290395
ARG,52,1.0008936017697878,1.006038633046456,1.0194575642290395
ARG,53,1.0301209973952272,0.9932812209956549,1.0194575642290395
ARG,55T56,1.0212086183810212,1.0176374012368763,1.0194575642290395
ARG,58T60,1.031229643455412,0.9932100110994394,1.0194575642290395
ARG,61,1.025100577849693,0.991530979026798,1.0194575642290395
ARG,62T63,1.0376715410850403,0.9917920671939515,1.0194575642290395
ARG,64T66,1.015882030950819,0.9875747316805652,1.0194575642290395
ARG,68,1.0226748952364608,0.9834050453801899,1.0194575642290395
ARG,69T75,1.022733138931038,0.9901110943633953,1.0194575642290395
ARG,77T82,1.0126339274466447,0.9874781490666354,1.0194575642290395
ARG,84,1.0187667370507096,0.990676347550707,1.0194575642290395
ARG,85,1.0197083630668167,0.987422706117917,1.0194575642290395
ARG,86T88,1.0193398561524751,0.9882915693355339,1.0194575642290395
ARG,90T93,1.0247947299435516,0.993925483169908,1.0194575642290395
ARG,94T98,1.0186827964606748,0.9912656803642771,1.0194575642290395
AUS,01T02,0.7534569380328916,1.044743037256684,1.0118711707960646
AUS,03,0.9791004756422232,1.0468672303037274,1.0118711707960646
AUS,05T06,0.8688973135879303,1.0063301503634423,1.0118711707960646
AUS,07T08,1.046591965632646,1.0106889372987697,1.0118711707960646
AUS,10T12,0.9837368841141032,1.0870935685929457,1.0118711707960646
AUS,13T15,0.9438841008300001,1.054652356589873,1.0118711707960646
AUS,16,1.020317761858277,1.0438866282802075,1.0118711707960646
AUS,17T18,1.0215990754925577,1.0202059792043066,1.0118711707960646
AUS,19,0.8060340075049915,1.0308436370916454,1.0118711707960646
AUS,20,0.902767347418724,1.0338878847297743,1.0118711707960646
AUS,21,1.0199643515426189,1.0212096299675202,1.0118711707960646
AUS,22,1.0689060023858012,1.031734610245295,1.0118711707960646
AUS,23,0.9914699611574064,1.01972115512206,1.0118711707960646
AUS,24,1.2025635410065108,1.0269859624126652,1.0118711707960646
AUS,25,1.0390401103785576,1.029114831810947,1.0118711707960646
AUS,26,1.0380910878922318,1.0091271767925432,1.0118711707960646
AUS,27,1.0623304152706177,1.0177163147488635,1.0118711707960646
AUS,28,1.0335224923044894,1.0163427536980758,1.0118711707960646
AUS,29T30,1.0366027961065647,1.0206959998589973,1.0118711707960646
AUS,31T33,1.030549613615118,1.0136721046765917,1.0118711707960646
AUS,35,0.7389963491228557,1.0984225164101442,1.0118711707960646
AUS,36T39,0.9923193195371544,1.0055579340448437,1.0118711707960646
AUS,41T43,1.0059223009202196,1.0147474002786219,1.0118711707960646
AUS,45T47,1.001446766362639,1.0074011187170193,1.0118711707960646
AUS,49,0.9983188630279173,1.0113065585846528,1.0118711707960646
AUS,50,0.9724483537439395,1.011442858376283,1.0118711707960646
AUS,51,0.9518648431804665,1.0162898833450689,1.0118711707960646
AUS,52,0.9950478938075861,1.0024502175210819,1.0118711707960646
AUS,53,1.0019712992062597,1.0091560899845695,1.0118711707960646
AUS,55T56,1.0162667131195604,1.0178543536203453,1.0118711707960646
AUS,58T60,1.022591392799709,1.002977723629305,1.0118711707960646
AUS,61,1.0101174836351736,1.0040675928279799,1.0118711707960646
AUS,62T63,1.0071216986225875,0.9976550783046012,1.0118711707960646
AUS,64T66,0.9947014893481436,0.9941276923617455,1.0118711707960646
AUS,68,1.0100252875322697,0.9943611284451178,1.0118711707960646
AUS,69T75,0.9995933190494756,0.9991856698142254,1.0118711707960646
AUS,77T82,0.9995193123529769,1.0014803565892163,1.0118711707960646
AUS,84,1.0100372587202553,1.0058238134532638,1.0118711707960646
AUS,85,1.0150129261643273,0.997698959795066,1.0118711707960646
AUS,86T88,1.0119118061873253,0.9986775898259884,1.0118711707960646
AUS,90T93,1.01358206525171,0.9995121360206627,1.0118711707960646
AUS,94T98,1.010550144547858,0.9987826755789372,1.0118711707960646
AUT,01T02,1.0185789509578282,1.0502526296376251,1.0422413757359108
AUT,03,1.0266325598427852,1.0389892879950027,1.0422413757359108
AUT,05T06,0.7998372914661566,1.0437152874209263,1.0422413757359108
