country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.8107032562066331,1.0312753859725474,1.0121227808287987
ARG,03,1.0010947981428029,0.994878816720421,1.0121227808287987
ARG,05T06,0.903479350172378,1.0053217601422713,1.0121227808287987
ARG,07T08,1.0058758175142173,0.9963773424895469,1.0121227808287987
ARG,10T12,0.9921451238120006,1.0629481788255322,1.0121227808287987
ARG,13T15,0.9901478026859678,1.013587223658792,1.0121227808287987
ARG,16,1.0123971176077153,1.0071144583890388,1.0121227808287987
ARG,17T18,1.0171310871768198,1.0019799007432493,1.0121227808287987
ARG,19,0.9656232357168397,1.0390966666191952,1.0121227808287987
ARG,20,1.0030976299322716,1.0101572877038891,1.0121227808287987
ARG,21,1.019653413595305,1.000159136402916,1.0121227808287987
ARG,22,0.9854427499020255,1.0093574401391003,1.0121227808287987
ARG,23,0.9535103574802324,1.0066554543344117,1.0121227808287987
ARG,24,0.9954008699496142,1.0137267590769374,1.0121227808287987
ARG,25,1.0312650799891583,1.0078326669156548,1.0121227808287987
ARG,26,1.0215197816829273,1.0081739127446532,1.0121227808287987
ARG,27,1.0269661010432505,1.0098257456699737,1.0121227808287987
ARG,28,1.0212167521167554,1.005137024722339,1.0121227808287987
ARG,29T30,1.0031574060447317,1.0085941219599215,1.0121227808287987
ARG,31T33,1.0151016456255806,1.000875502755261,1.0121227808287987
ARG,35,0.9308341099749006,1.0235768774244491,1.0121227808287987
ARG,36T39,1.0051049190321213,0.9978785371457323,1.0121227808287987
ARG,41T43,1.0087848229357192,1.0024252859664804,1.0121227808287987
ARG,45T47,1.003533468765615,0.9925442185364773,1.0121227808287987
ARG,49,0.9834682395761439,0.9989922094158381,1.0121227808287987
ARG,50,0.9568078271587958,0.9999730913329508,1.0121227808287987
ARG,51,0.9593705929325113,1.0129315498311824,1.0121227808287987
ARG,52,0.9936005649658844,1.0023994747592508,1.0121227808287987
ARG,53,1.0177218765134723,0.996249050400704,1.0121227808287987
ARG,55T56,1.0127910867506298,1.0092847249525552,1.0121227808287987
ARG,58T60,1.0180547300400964,0.9959523138708156,1.0121227808287987
ARG,61,1.0140937872111708,0.9947129736300391,1.0121227808287987
ARG,62T63,1.0221105401393047,0.9948950610759284,1.0121227808287987
ARG,64T66,1.008725024862369,0.9921223744398199,1.0121227808287987
ARG,68,1.013787625742709,0.9895066643572629,1.0121227808287987
ARG,69T75,1.01242993729025,0.9937485612753685,1.0121227808287987
ARG,77T82,1.005172911738326,0.9920052521564853,1.0121227808287987
