country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7597884156991929,1.0427550133488104,1.0159654276863208
ARG,03,1.004939899290159,0.9942017801098809,1.0159654276863208
ARG,05T06,0.8730078089746145,1.008323486083124,1.0159654276863208
ARG,07T08,1.00717741695703,0.9963195579657609,1.0159654276863208
ARG,10T12,0.9889779585586964,1.085234395016241,1.0159654276863208
ARG,13T15,1.0199487696138907,1.017156499353374,1.0159654276863208
ARG,16,1.0163263784741172,1.0104412385989745,1.0159654276863208
ARG,17T18,1.0229309985078896,1.0035329658788559,1.0159654276863208
ARG,19,0.9547806152484186,1.0540527539863407,1.0159654276863208
ARG,20,1.0047258626404931,1.0145362205290327,1.0159654276863208
ARG,21,1.0253864862419089,1.0009717094273396,1.0159654276863208
ARG,22,0.9807987427778874,1.0133654081449788,1.0159654276863208
ARG,23,0.9375903749347462,1.0100435606989109,1.0159654276863208
ARG,24,0.9909905651641825,1.0197014069856496,1.0159654276863208
ARG,25,1.0401346418687898,1.0115571593855617,1.0159654276863208
ARG,26,1.0269386504181366,1.0113205731225192,1.0159654276863208
ARG,27,1.033800718078945,1.014239767558906,1.0159654276863208
ARG,28,1.0274082645150429,1.007661194478746,1.0159654276863208
ARG,29T30,1.0052923133055887,1.0123451312502483,1.0159654276863208
ARG,31T33,1.018124408886736,1.00203993209023,1.0159654276863208
ARG,35,0.9079663861271582,1.032865485280606,1.0159654276863208
ARG,36T39,1.0096431534418664,0.9980585587378131,1.0159654276863208
ARG,41T43,1.0115883259950549,1.0043329084747157,1.0159654276863208
ARG,45T47,1.0051171118852988,0.9910473872415309,1.0159654276863208
ARG,49,0.9779870423898804,0.9996108455253725,1.0159654276863208
ARG,50,0.9404751718565633,1.000745373508189,1.0159654276863208
ARG,51,0.9433323726473098,1.0179889480801694,1.0159654276863208
ARG,52,0.9914437862014442,1.0040139937931858,1.0159654276863208
ARG,53,1.0231520257083204,0.9958079173173979,1.0159654276863208
ARG,55T56,1.0171660159550189,1.013189902359175,1.0159654276863208
ARG,58T60,1.0242761625954837,0.9951920393566839,1.0159654276863208
ARG,61,1.0191886616671366,0.9934436337611307,1.0159654276863208
ARG,62T63,1.0292413704724113,0.9937141510662492,1.0159654276863208
ARG,64T66,1.0114929386917504,0.9904315047881325,1.0159654276863208
ARG,68,1.018081967176153,0.987181561242848,1.0159654276863208
ARG,69T75,1.017280773743192,0.9924375878086085,1.0159654276863208
ARG,77T82,1.0088087278317284,0.9903538086190665,1.0159654276863208
ARG,84,1.015350968422351,0.9925650364402483,1.0159654276863208
ARG,85,1.016164655120482,0.9901196517596316,1.0159654276863208
ARG,86T88,1.0158131156962213,0.9910194693352219,1.0159654276863208
ARG,90T93,1.0199984315128854,0.995263258944284,1.0159654276863208
ARG,94T98,1.0152029910306433,0.9932901826553355,1.0159654276863208
AUS,01T02,0.8151596149792244,1.0333495721529764,1.011027638209517
AUS,03,0.9855251156633464,1.0348288879292316,1.011027638209517
AUS,05T06,0.9004634739596997,1.0056096142252025,1.011027638209517
AUS,07T08,1.0375279675599611,1.009863414847919,1.011027638209517
AUS,10T12,0.9882585655042111,1.0639441986761746,1.011027638209517
AUS,13T15,0.9608900171495837,1.040645843642085,1.011027638209517
AUS,16,1.0155958462429324,1.0340197187144171,1.011027638209517
AUS,17T18,1.0132922286124573,1.0169550329828658,1.011027638209517
AUS,19,0.8563959314690294,1.0228825018728518,1.011027638209517
AUS,20,0.9307235655279225,1.0257831215939206,1.011027638209517
AUS,21,1.0003649792434763,1.0172728442686438,1.011027638209517
AUS,22,1.0495661523772357,1.0246952950969124,1.011027638209517
AUS,23,0.9957576815856187,1.018676029108797,1.011027638209517
AUS,24,1.1313882802731055,1.0288750649621858,1.011027638209517
