country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9325395582651135,1.0094703631262067,1.003464210459898
ARG,03,1.0012983779845022,0.9976733584950727,1.003464210459898
ARG,05T06,0.9679375820989027,1.0010169719057258,1.003464210459898
ARG,07T08,1.0017993059702415,0.9982002999125983,1.003464210459898
ARG,10T12,0.9981027807790703,1.0193475527832097,1.003464210459898
ARG,13T15,1.0053314644515234,1.003338657175394,1.003464210459898
ARG,16,1.0045014642031254,1.0015294570286521,1.003464210459898
ARG,17T18,1.0055046322063133,0.9997000220571212,1.003464210459898
ARG,19,0.9883017679810043,1.0115026944082932,1.003464210459898
ARG,20,1.0004886134360114,1.0025289031270281,1.003464210459898
ARG,21,1.0060078829737535,0.9992243217169999,1.003464210459898
ARG,22,0.9949924039468309,1.0022811532825937,1.003464210459898
ARG,23,0.984948220015515,1.0014176257269929,1.003464210459898
ARG,24,0.9989510663070428,1.0035476061167188,1.003464210459898
ARG,25,1.0102113679004014,1.0017335772852956,1.003464210459898
ARG,26,1.0069743946377894,1.0019599310379266,1.003464210459898
ARG,27,1.0086829747808823,1.0023634854618078,1.003464210459898
ARG,28,1.0065643216966735,1.0008913730117979,1.003464210459898
ARG,29T30,0.9995064129993039,1.0018429092946997,1.003464210459898
ARG,31T33,1.0052756807541794,0.9995396128404982,1.003464210459898
ARG,35,0.977788392938645,1.0067921526035681,1.003464210459898
ARG,36T39,1.0020744864317457,0.9986286527014422,1.003464210459898
ARG,41T43,1.002582652994988,1.0000848896391539,1.003464210459898
ARG,45T47,1.0006817737939449,0.996965365256724,1.003464210459898
ARG,49,0.9943924982456834,0.9989101807619766,1.003464210459898
ARG,50,0.9868184286109885,0.9992068988410204,1.003464210459898
ARG,51,0.9880595675774312,1.0033299052406341,1.003464210459898
ARG,52,0.999393057961529,0.9999998010036623,1.003464210459898
ARG,53,1.005765947315539,0.9980056286211422,1.003464210459898
ARG,55T56,1.0040334289531456,1.0022257433639217,1.003464210459898
ARG,58T60,1.006071174301918,0.9979000953809659,1.003464210459898
ARG,61,1.0045997026854636,0.9975793464888627,1.003464210459898
ARG,62T63,1.0073236446956026,0.9976246136035191,1.003464210459898
ARG,64T66,1.002571107651244,0.9968456064998672,1.003464210459898
ARG,68,1.0041008137321574,0.9960488970046291,1.003464210459898
ARG,69T75,1.004263983998738,0.9972986922018187,1.003464210459898
ARG,77T82,1.0020610559621055,0.9968015972523403,1.003464210459898
ARG,84,1.0033139821618764,0.9973295125489391,1.003464210459898
ARG,85,1.0035604348501463,0.9967478987821973,1.003464210459898
ARG,86T88,1.0034476199194537,0.996956699058957,1.003464210459898
ARG,90T93,1.0046440479562992,0.9979905912967708,1.003464210459898
ARG,94T98,1.0033054503994994,0.9975010315173444,1.003464210459898
AUS,01T02,0.9516731834661184,1.0077673197802457,1.0026851315148972
AUS,03,0.9967873173910845,1.008127710363973,1.0026851315148972
AUS,05T06,0.9740804984788933,1.001222477400587,1.0026851315148972
AUS,07T08,1.0101424231932852,1.0022120001660246,1.0026851315148972
AUS,10T12,0.9983233802609711,1.0148334931102236,1.0026851315148972
AUS,13T15,0.9918953914959142,1.0095404166215125,1.0026851315148972
AUS,16,1.0041045113122016,1.007859250738538,1.0026851315148972
AUS,17T18,1.0042822178217028,1.0037917738177748,1.0026851315148972
