country,sector,output_hat,price_hat,spending_hat
ARG,01T02,1.0125166553163858,1.0127524296075154,1.0119781473024316
ARG,03,1.017488063500291,1.0125478790317202,1.0119781473024316
ARG,05T06,0.9856499703781325,1.0125323226792928,1.0119781473024316
ARG,07T08,1.0278609423046023,1.012292950663431,1.0119781473024316
ARG,10T12,1.0301846831017858,1.0126184847252628,1.0119781473024316
ARG,13T15,1.0158792643771608,1.0130767948795676,1.0119781473024316
ARG,16,1.02872781652209,1.013047680211729,1.0119781473024316
ARG,17T18,1.0172504715160247,1.0131487501675298,1.0119781473024316
ARG,19,1.0161318113712807,1.0126841942648224,1.0119781473024316
ARG,20,1.0270778023176426,1.0146001674219935,1.0119781473024316
ARG,21,1.015218905534505,1.0132348577195398,1.0119781473024316
ARG,22,1.0142681378868457,1.0146747263335567,1.0119781473024316
ARG,23,1.0167005003667284,1.0126982505148203,1.0119781473024316
ARG,24,1.0343573939852169,1.0126746638021114,1.0119781473024316
ARG,25,1.033426953990361,1.0135542234875103,1.0119781473024316
ARG,26,1.0177551355372787,1.014820684848937,1.0119781473024316
ARG,27,1.0331153109488875,1.0137983965880308,1.0119781473024316
ARG,28,1.0185664665190615,1.0141306865523818,1.0119781473024316
ARG,29T30,0.9998793875546823,1.0128399330386015,1.0119781473024316
ARG,31T33,1.016321609026124,1.0134479167297425,1.0119781473024316
ARG,35,1.0093036293920261,1.0123945946329713,1.0119781473024316
ARG,36T39,1.0137894454662488,1.0124402072014758,1.0119781473024316
ARG,41T43,1.0118474508270594,1.0130535637682148,1.0119781473024316
ARG,45T47,1.0085813297839925,1.0123755838497503,1.0119781473024316
ARG,49,1.0111926720564635,1.0124700686086,1.0119781473024316
ARG,50,0.9918061554369285,1.012895841954891,1.0119781473024316
ARG,51,0.977924213857796,1.0130337231016446,1.0119781473024316
ARG,52,1.0117763918841276,1.01248137232448,1.0119781473024316
ARG,53,1.0133893411907378,1.012488416359181,1.0119781473024316
ARG,55T56,1.014308738659113,1.012579997711409,1.0119781473024316
ARG,58T60,1.0125310837642665,1.0125934114721968,1.0119781473024316
ARG,61,1.0114469023239137,1.012670806409458,1.0119781473024316
ARG,62T63,1.0028539021995466,1.012505333185195,1.0119781473024316
ARG,64T66,1.011436846201822,1.0124258425639017,1.0119781473024316
ARG,68,1.010982955243938,1.0124699882801276,1.0119781473024316
ARG,69T75,1.012298966121504,1.0124834138318888,1.0119781473024316
ARG,77T82,1.0107315155988195,1.0125251303783809,1.0119781473024316
ARG,84,1.0118991645966948,1.0123737422941135,1.0119781473024316
ARG,85,1.0120048653033078,1.0123382964370116,1.0119781473024316
ARG,86T88,1.0119053526024528,1.0125280614130598,1.0119781473024316
ARG,90T93,1.0113844664155107,1.0125041845972542,1.0119781473024316
ARG,94T98,1.0118584083580278,1.0127343888613989,1.0119781473024316
AUS,01T02,0.9886489279285319,1.0119727669583045,1.0110103743641692
AUS,03,1.0135064232915656,1.0125107286354442,1.0110103743641692
AUS,05T06,0.9422036262801038,1.0116423326583515,1.0110103743641692
AUS,07T08,1.0727632268135305,1.0119424070309058,1.0110103743641692
AUS,10T12,1.0347865359700066,1.0122843651642468,1.0110103743641692
AUS,13T15,1.0480793427839163,1.0124768062852711,1.0110103743641692
AUS,16,1.0347430836640612,1.0127155339345668,1.0110103743641692
AUS,17T18,1.0232262620538979,1.0126935623960063,1.0110103743641692
AUS,19,1.0058662337908555,1.0115374871768774,1.0110103743641692
AUS,20,1.0253463112762287,1.0124844613622368,1.0110103743641692
AUS,21,1.01954082588749,1.012787646483233,1.0110103743641692
AUS,22,1.044318284756618,1.013711948436473,1.0110103743641692
AUS,23,1.0261502765382606,1.0126073940534224,1.0110103743641692
AUS,24,1.191203316039233,1.0124052507674064,1.0110103743641692
AUS,25,1.043782228509888,1.014175256195204,1.0110103743641692
AUS,26,1.0205107211342361,1.0135985055709065,1.0110103743641692
AUS,27,1.0483040110049808,1.014834779551612,1.0110103743641692
AUS,28,1.0284051160766026,1.0144114682017151,1.0110103743641692
AUS,29T30,1.0252730980125178,1.0143796752215986,1.0110103743641692
AUS,31T33,1.0253223187417029,1.0137932742633764,1.0110103743641692
AUS,35,1.0194610879758137,1.0115916619136902,1.0110103743641692
