country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9994299591460943,1.0001426312505761,1.0001137461296667
ARG,03,1.0003087387604068,1.0001410862382876,1.0001137461296667
ARG,05T06,0.9992356156689371,1.000138716999327,1.0001137461296667
ARG,07T08,1.0006658181161585,1.0001289694819624,1.0001137461296667
ARG,10T12,1.000594594639985,1.000138659941082,1.0001137461296667
ARG,13T15,1.0005457977419696,1.0001687309321192,1.0001137461296667
ARG,16,1.0007595026886165,1.000155869636353,1.0001137461296667
ARG,17T18,1.0002253459414168,1.0001449100305515,1.0001137461296667
ARG,19,1.000226486728278,1.0001467998854887,1.0001137461296667
ARG,20,1.0005104179301236,1.0001955963086244,1.0001137461296667
ARG,21,1.0003956523268465,1.000170803702376,1.0001137461296667
ARG,22,1.0002255047572197,1.0001976033726514,1.0001137461296667
ARG,23,1.0002770030895496,1.0001426333887882,1.0001137461296667
ARG,24,1.000632248474758,1.0001323728672873,1.0001137461296667
ARG,25,1.00099611813527,1.000152285169319,1.0001137461296667
ARG,26,1.0005508342361409,1.0002655818811623,1.0001137461296667
ARG,27,1.0010317401290365,1.0001785251229194,1.0001137461296667
ARG,28,1.0004972600128108,1.0001987988653895,1.0001137461296667
ARG,29T30,0.9996363154142355,1.000151555793826,1.0001137461296667
ARG,31T33,1.0006166819670337,1.0001665878735104,1.0001137461296667
ARG,35,1.0001073184449067,1.0001408622255181,1.0001137461296667
ARG,36T39,1.000176608204778,1.000136906021969,1.0001137461296667
ARG,41T43,1.000120123792812,1.000156504427041,1.0001137461296667
ARG,45T47,1.000111101096137,1.0001349741607963,1.0001137461296667
ARG,49,1.0001662490259795,1.000140835851201,1.0001137461296667
ARG,50,1.00015489993422,1.000159861862262,1.0001137461296667
ARG,51,0.9996738500041661,1.0001745214978457,1.0001137461296667
ARG,52,1.0002444343938521,1.000143503957225,1.0001137461296667
ARG,53,1.0003752215668682,1.0001413684512095,1.0001137461296667
ARG,55T56,1.000276134675436,1.000137263085192,1.0001137461296667
ARG,58T60,1.0003138182400433,1.000151763732708,1.0001137461296667
ARG,61,1.0002276871647855,1.0001588966572115,1.0001137461296667
ARG,62T63,1.000162476152847,1.0001526602882822,1.0001137461296667
ARG,64T66,1.000179463476761,1.0001451264855208,1.0001137461296667
ARG,68,1.0001409196297568,1.0001354868329944,1.0001137461296667
ARG,69T75,1.0003007650458682,1.000145489585977,1.0001137461296667
ARG,77T82,1.0002131269990238,1.00014086421276,1.0001137461296667
ARG,84,1.0001163266897801,1.0001346634341322,1.0001137461296667
ARG,85,1.0001271935127551,1.0001313612159768,1.0001137461296667
ARG,86T88,1.0001190623925036,1.000142137391355,1.0001137461296667
ARG,90T93,1.000165313004939,1.000145293214613,1.0001137461296667
ARG,94T98,1.0001278798402404,1.0001471023157815,1.0001137461296667
AUS,01T02,0.9993268900473846,1.0002913631698687,1.000253296721126
AUS,03,1.0003942461290602,1.000313014905633,1.000253296721126
AUS,05T06,0.9977534742102167,1.0002782566276975,1.000253296721126
AUS,07T08,1.0021241124366498,1.000288693125988,1.000253296721126
AUS,10T12,1.0011170590191358,1.0003025952966236,1.000253296721126
AUS,13T15,1.0018124991870443,1.0003153083429992,1.000253296721126
AUS,16,1.0011002312754493,1.000319408443751,1.000253296721126
AUS,17T18,1.00073819483029,1.0003189158441568,1.000253296721126
AUS,19,1.0001320543293108,1.0002790510222335,1.000253296721126
AUS,20,1.0008741412817541,1.00031145048519,1.000253296721126
AUS,21,1.0007111290313542,1.0003221802812188,1.000253296721126
AUS,22,1.0014460857680803,1.0003557942142063,1.000253296721126
AUS,23,1.000786798859297,1.000315083475787,1.000253296721126
AUS,24,1.0058314811483686,1.0002983261923402,1.000253296721126
AUS,25,1.0014146349121682,1.0003720230156319,1.000253296721126
AUS,26,1.0006821895529354,1.0003590311236432,1.000253296721126
AUS,27,1.0015860049615282,1.0003990508576783,1.000253296721126
AUS,28,1.0008900149592528,1.0003838204759516,1.000253296721126
AUS,29T30,1.0008118354854156,1.0003829778499205,1.000253296721126
AUS,31T33,1.0007674752400255,1.0003612292328108,1.000253296721126
