country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.835126731519103,1.0264412362681357,1.0101700871525265
ARG,03,0.998748030672816,0.9941796845579269,1.0101700871525265
ARG,05T06,0.9162174962922838,1.003397917889322,1.0101700871525265
ARG,07T08,1.0037649823926147,0.9954788258967225,1.0101700871525265
ARG,10T12,0.9878948750816701,1.0544370792179807,1.0101700871525265
ARG,13T15,0.9908195488006376,1.0108118996200817,1.0101700871525265
ARG,16,1.006607688876364,1.0050123091071559,1.0101700871525265
ARG,17T18,1.012187480108892,1.0004343830958455,1.0101700871525265
ARG,19,0.9684690672023214,1.0332740750464788,1.0101700871525265
ARG,20,0.9992319252631979,1.0076594171638495,1.0101700871525265
ARG,21,1.0155822989101486,0.9989093669547219,1.0101700871525265
ARG,22,0.9812804147977725,1.0069354655943914,1.0101700871525265
ARG,23,0.9573123749695608,1.004577780350909,1.0101700871525265
ARG,24,0.9937233617521024,1.0107368484932358,1.0101700871525265
ARG,25,1.0251947290954024,1.0055698249136427,1.0101700871525265
ARG,26,1.0172075094662378,1.005885549477371,1.0101700871525265
ARG,27,1.0217015326396415,1.0073225959480967,1.0101700871525265
ARG,28,1.0171669832557326,1.0031924975966993,1.0101700871525265
ARG,29T30,1.0007676208328962,1.0062506336774528,1.0101700871525265
ARG,31T33,1.0097088491643096,0.9994560231753723,1.0101700871525265
ARG,35,0.9357777930055724,1.01941643871337,1.0101700871525265
ARG,36T39,1.0030474007091184,0.9968153905970082,1.0101700871525265
ARG,41T43,1.007106480399202,1.0008427846575014,1.0101700871525265
ARG,45T47,1.0009307413292536,0.9921240373486875,1.0101700871525265
ARG,49,0.9846021795251482,0.9978682134908078,1.0101700871525265
ARG,50,0.9770620655105797,0.9987457540932388,1.0101700871525265
ARG,51,0.9651499979729645,1.0101285394931434,1.0101700871525265
ARG,52,0.993666452473776,1.0008613459741758,1.0101700871525265
ARG,53,1.0142829572955683,0.9953960296810772,1.0101700871525265
ARG,55T56,1.0099370126483476,1.0070313252101566,1.0101700871525265
ARG,58T60,1.0146908814021753,0.9951699864148473,1.0101700871525265
ARG,61,1.0117582417323436,0.9940773349010932,1.0101700871525265
ARG,62T63,1.018725859390139,0.994248203991495,1.0101700871525265
ARG,64T66,1.0063103241520004,0.9918119355984105,1.0101700871525265
ARG,68,1.0114479423064289,0.9894006936170696,1.0101700871525265
ARG,69T75,1.0097007600096972,0.9932220579635933,1.0101700871525265
ARG,77T82,1.0033688892986783,0.9916343774882773,1.0101700871525265
ARG,84,1.0084859211848978,0.9931504235294076,1.0101700871525265
ARG,85,1.0098299857208495,0.9914082112899667,1.0101700871525265
ARG,86T88,1.0095279243626314,0.992147217933143,1.0101700871525265
ARG,90T93,1.012200148230554,0.9952984111555881,1.0101700871525265
ARG,94T98,1.0092316065525626,0.993665273984155,1.0101700871525265
AUS,01T02,0.8688832773401749,1.020559967657849,1.006359500583009
AUS,03,0.9818202440720691,1.0216314994225055,1.006359500583009
AUS,05T06,0.9315153540251706,1.0021226011294087,1.006359500583009
AUS,07T08,1.024770902906542,1.0049574286009049,1.006359500583009
AUS,10T12,0.9838658732605498,1.0405931971315072,1.006359500583009
AUS,13T15,0.9640135636598863,1.0255671144350957,1.006359500583009
AUS,16,1.007255485498525,1.0209246798716451,1.006359500583009
AUS,17T18,1.0061514445423374,1.009770310196539,1.006359500583009
AUS,19,0.9047961715196111,1.0137394205322747,1.006359500583009
AUS,20,0.9560660772852644,1.0155581570125753,1.006359500583009
AUS,21,0.9991903923499347,1.0099513384042484,1.006359500583009
AUS,22,1.0288647833291087,1.0148294559121485,1.006359500583009
AUS,23,0.996017777894948,1.0108579881663349,1.006359500583009
AUS,24,1.0833099045357468,1.017569652054643,1.006359500583009
AUS,25,1.016962852427484,1.0143910358288069,1.006359500583009
AUS,26,1.0185689385534347,1.0038738457039016,1.006359500583009
AUS,27,1.0295692552557518,1.0084391419177028,1.006359500583009
AUS,28,1.0156048556364452,1.0077727228342377,1.006359500583009
AUS,29T30,1.0171121858601027,1.00981957054237,1.006359500583009
AUS,31T33,1.0118899860718902,1.0062853454141194,1.006359500583009
AUS,35,0.8612893691492991,1.0449649259031255,1.006359500583009
AUS,36T39,0.9940197600442374,1.0018666882238263,1.006359500583009
AUS,41T43,1.00157722190114,1.0069856699873214,1.006359500583009
AUS,45T47,0.9995253575978785,1.0030869949015029,1.006359500583009
AUS,49,0.9809052090973414,1.0058559792287487,1.006359500583009
AUS,50,0.984679100711932,1.004957255617232,1.006359500583009
AUS,51,0.978213487316007,1.0069924549466254,1.006359500583009
AUS,52,0.9964614832316728,1.000625682111472,1.006359500583009
AUS,53,0.9956183187566694,1.0051164592777215,1.006359500583009
AUS,55T56,1.0078195589383294,1.0075886788407777,1.006359500583009
AUS,58T60,1.0107596446192482,1.000965699017373,1.006359500583009
AUS,61,1.003389377346836,1.0013615442341446,1.006359500583009
AUS,62T63,1.0032134446466114,0.9978842050112627,1.006359500583009
AUS,64T66,0.9965444049911178,0.9959521101275157,1.006359500583009
AUS,68,1.005076701188815,0.9960218861824246,1.006359500583009
AUS,69T75,0.9985630450803982,0.9986147339742216,1.006359500583009
AUS,77T82,0.9984612166899229,0.9997789898830847,1.006359500583009
AUS,84,1.0046603374888665,1.0017412970443602,1.006359500583009
AUS,85,1.008072876141265,0.9977398032067056,1.006359500583009
AUS,86T88,1.0061666701594008,0.9982213974349688,1.006359500583009
AUS,90T93,1.0070398860394545,0.998694727264261,1.006359500583009
AUS,94T98,1.0053510007149953,0.9982274891578689,1.006359500583009
AUT,01T02,1.0017192412232816,1.0229494586680057,1.0204110995194806
AUT,03,1.0169506065152458,1.0182974728158982,1.0204110995194806
AUT,05T06,0.9270803447499939,1.0199454317342374,1.0204110995194806
AUT,07T08,0.9932247499983491,1.0212490663153317,1.0204110995194806
AUT,10T12,1.0186214193372072,1.022969767330909,1.0204110995194806
AUT,13T15,1.008161438418309,1.0167556384577936,1.0204110995194806
AUT,16,1.0100024158804823,1.0235792392772132,1.0204110995194806
AUT,17T18,0.9889544488984044,1.0209374009010062,1.0204110995194806
AUT,19,0.9977119850729484,1.031137184160232,1.0204110995194806
AUT,20,1.00928017647501,1.0234731384559135,1.0204110995194806
AUT,21,1.0075058899148073,1.0165693471191786,1.0204110995194806
AUT,22,1.0237266359693258,1.0196502206351543,1.0204110995194806
AUT,23,1.0119097973441469,1.021087609170162,1.0204110995194806
AUT,24,1.0181479936213325,1.0272740501620314,1.0204110995194806
AUT,25,1.0147112585794562,1.021219646928839,1.0204110995194806
AUT,26,1.0133478117780539,1.0162808455127046,1.0204110995194806
AUT,27,1.0178895046420726,1.0183967584824305,1.0204110995194806
AUT,28,1.0137425472579218,1.0176105562467734,1.0204110995194806
AUT,29T30,1.0123345890272013,1.0177622591315394,1.0204110995194806
AUT,31T33,1.0143793221551087,1.0195082476606878,1.0204110995194806
AUT,35,1.0155028897952625,1.0296438854470222,1.0204110995194806
AUT,36T39,1.0131983585569297,1.0162206846042898,1.0204110995194806
AUT,41T43,1.0168994358011458,1.0181776284690478,1.0204110995194806
AUT,45T47,1.0091681750915322,1.0149151352453207,1.0204110995194806
AUT,49,1.0001155241498492,1.0162191104155311,1.0204110995194806
AUT,50,1.0248131849442779,1.0176517068418547,1.0204110995194806
AUT,51,0.9968067751978008,1.0165135297565433,1.0204110995194806
AUT,52,1.0078341888881581,1.014760683676322,1.0204110995194806
AUT,53,1.0107344095025363,1.0143639740474224,1.0204110995194806
AUT,55T56,1.0168970308924132,1.015692485122477,1.0204110995194806
AUT,58T60,1.0056340160101185,1.0154718659759476,1.0204110995194806
AUT,61,1.0096639899039492,1.0142986201974606,1.0204110995194806
AUT,62T63,1.0028390536214078,1.0133362658667828,1.0204110995194806
AUT,64T66,1.0091820350658105,1.0137511036875853,1.0204110995194806
AUT,68,1.017426565297717,1.0144242196459992,1.0204110995194806
AUT,69T75,1.00728435443189,1.01439654830814,1.0204110995194806
AUT,77T82,1.0120200546065208,1.0144984407875122,1.0204110995194806
AUT,84,1.0188363383959993,1.0146044245422834,1.0204110995194806
AUT,85,1.0187116095851714,1.0141946221359708,1.0204110995194806
AUT,86T88,1.0190951790630152,1.014980695769205,1.0204110995194806
AUT,90T93,1.016544126213953,1.014803607237026,1.0204110995194806
AUT,94T98,1.0177222061943372,1.0147451551270656,1.0204110995194806
BEL,01T02,0.9829682713435013,1.0238006130699226,1.0183297250933452
BEL,03,1.0147456411034828,1.0162216657175531,1.0183297250933452
BEL,05T06,0.058982325501511834,1.1016340727877978,1.0183297250933452
BEL,07T08,0.9963441912462969,1.0177999161644053,1.0183297250933452
BEL,10T12,1.0062808248655861,1.0260260937459715,1.0183297250933452
BEL,13T15,1.0011728773787316,1.0170379991518113,1.0183297250933452
BEL,16,1.0193680870818211,1.0207461410817977,1.0183297250933452
BEL,17T18,1.0065528912895751,1.0186802357534877,1.0183297250933452
BEL,19,0.9961316756999518,1.0261824636769856,1.0183297250933452
BEL,20,0.9940248245903829,1.0203876128074185,1.0183297250933452
BEL,21,1.0080410076772377,1.0140685246779213,1.0183297250933452
BEL,22,1.0150631307521958,1.0221556867533321,1.0183297250933452
BEL,23,0.9946060942785064,1.0189759918715848,1.0183297250933452
BEL,24,1.0721903960035353,1.0267668440159692,1.0183297250933452
BEL,25,1.017315454402259,1.0203274464766325,1.0183297250933452
BEL,26,1.0130642704043953,1.015548469437304,1.0183297250933452
BEL,27,1.015219764911981,1.0195197600391694,1.0183297250933452
