country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9091286090750316,1.0123691085884738,1.0045668560242433
ARG,03,0.9993699406369725,0.996238166046043,1.0045668560242433
ARG,05T06,0.9559316333120499,1.0007651125638797,1.0045668560242433
ARG,07T08,1.0019505715311834,0.996855284442688,1.0045668560242433
ARG,10T12,0.9943271590716279,1.0261504070723728,1.0045668560242433
ARG,13T15,0.9961930373626182,1.0046237358970591,1.0045668560242433
ARG,16,1.0034231812488632,1.0016632426335415,1.0045668560242433
ARG,17T18,1.0062359735199744,0.9993764284003868,1.0045668560242433
ARG,19,0.9837139325975577,1.0153676055103915,1.0045668560242433
ARG,20,0.9993979996417476,1.0030082966151705,1.0045668560242433
ARG,21,1.0079419438487838,0.998662159202861,1.0045668560242433
ARG,22,0.9904782166172951,1.0026610743625521,1.0045668560242433
ARG,23,0.9782475239390674,1.0013740262274882,1.0045668560242433
ARG,24,0.9979535003711394,1.0043366282105302,1.0045668560242433
ARG,25,1.0134120539803086,1.001874714246247,1.0045668560242433
ARG,26,1.0090777162057525,1.0023009125111757,1.0045668560242433
ARG,27,1.0114905106720613,1.0027505651623414,1.0045668560242433
ARG,28,1.0086826566124072,1.000789129091551,1.0045668560242433
ARG,29T30,0.9994891260690683,1.0022189926058227,1.0045668560242433
ARG,31T33,1.0057789742450118,0.998900079752574,1.0045668560242433
ARG,35,0.9676551811599506,1.0086720197116052,1.0045668560242433
ARG,36T39,1.0012120075532427,0.9975406174443564,1.0045668560242433
ARG,41T43,1.0030629592569535,0.9995452518288801,1.0045668560242433
ARG,45T47,1.0000137818695374,0.9952068297663677,1.0045668560242433
ARG,49,0.9919155064561122,0.9980601394800377,1.0045668560242433
ARG,50,0.9880011113037861,0.9985348056276786,1.0045668560242433
ARG,51,0.9843066337851715,1.004200155936113,1.0045668560242433
ARG,52,0.9965761524741472,0.9995571656060688,1.0045668560242433
ARG,53,1.0074033571287222,0.9968479961003227,1.0045668560242433
