country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.99617813206172,1.012475651314556,1.0115026693264115
ARG,03,1.0192786565893155,1.012302352651573,1.0115026693264115
ARG,05T06,0.9853567878910479,1.0122566658335626,1.0115026693264115
ARG,07T08,1.0271350475101169,1.0119666641382845,1.0115026693264115
ARG,10T12,1.0342849136395982,1.0123548058436282,1.0115026693264115
ARG,13T15,1.018406241989483,1.013059432494322,1.0115026693264115
ARG,16,1.0318210159958872,1.0128951838425446,1.0115026693264115
ARG,17T18,1.019277904285685,1.0130739431449451,1.0115026693264115
ARG,19,1.0154720482333564,1.0124543730443951,1.0115026693264115
ARG,20,1.0312127303475531,1.0147660332351405,1.0115026693264115
ARG,21,1.0170918325782197,1.0132059344286137,1.0115026693264115
ARG,22,1.0175858246191554,1.0148522782796003,1.0115026693264115
ARG,23,1.0182872781381387,1.0124696131788298,1.0115026693264115
ARG,24,1.0406221374157938,1.0123571233989928,1.0115026693264115
ARG,25,1.0405093142906918,1.013569824421208,1.0115026693264115
ARG,26,1.0205374065609858,1.015487236611095,1.0115026693264115
ARG,27,1.0373172228363279,1.0138283729987512,1.0115026693264115
ARG,28,1.0211320403028539,1.0143925355920054,1.0115026693264115
ARG,29T30,1.0028384146331548,1.0131703825964047,1.0115026693264115
ARG,31T33,1.020872826767414,1.01341898107742,1.0115026693264115
ARG,35,1.0094421491668466,1.0120703978112364,1.0115026693264115
ARG,36T39,1.014217941782081,1.012165763508707,1.0115026693264115
ARG,41T43,1.0115362481962875,1.012916215212464,1.0115026693264115
ARG,45T47,1.0089016197223089,1.0120552011462893,1.0115026693264115
ARG,49,1.011460135011231,1.0122688200456726,1.0115026693264115
ARG,50,0.998220596950023,1.0128055634048172,1.0115026693264115
ARG,51,0.976482941421279,1.0129799254334173,1.0115026693264115
ARG,52,1.0123157178330595,1.0122844648163818,1.0115026693264115
ARG,53,1.01527640212195,1.0122657017103476,1.0115026693264115
ARG,55T56,1.015074894634353,1.012298424635276,1.0115026693264115
ARG,58T60,1.0141434897800037,1.0124813130924895,1.0115026693264115
ARG,61,1.012112369490157,1.0125393784513548,1.0115026693264115
ARG,62T63,1.0057731618770793,1.0123675632113038,1.0115026693264115
ARG,64T66,1.0115209334246469,1.012067496923629,1.0115026693264115
ARG,68,1.0109266348998067,1.012125959633638,1.0115026693264115
ARG,69T75,1.0139164602296704,1.0122695397901327,1.0115026693264115
ARG,77T82,1.0116179800374694,1.0122461538961822,1.0115026693264115
ARG,84,1.011461725271137,1.012069509492739,1.0115026693264115
ARG,85,1.0116776751453218,1.011975840147329,1.0115026693264115
ARG,86T88,1.011494292261448,1.0122600902372298,1.0115026693264115
ARG,90T93,1.0115051545085658,1.0122983017743934,1.0115026693264115
ARG,94T98,1.0115345861474105,1.0125060163549855,1.0115026693264115
AUS,01T02,0.7876080350687287,1.034702994809746,1.009771507976029
AUS,03,0.9664680855850284,1.0364396298289915,1.009771507976029
AUS,05T06,0.8971982889444619,1.003267924905261,1.009771507976029
AUS,07T08,1.0355147333987615,1.0080784442527462,1.009771507976029
AUS,10T12,0.9651152314228836,1.0692482401171535,1.009771507976029
AUS,13T15,0.9321101301054069,1.0431558175222082,1.009771507976029
AUS,16,1.0081191304962398,1.0352379573933572,1.009771507976029
AUS,17T18,1.0067601292276103,1.0160992262305901,1.009771507976029
AUS,19,0.8384623343804014,1.0233708086600886,1.009771507976029
AUS,20,0.9234803844998394,1.0262195492514563,1.009771507976029
AUS,21,0.9948315327380363,1.0163930390947895,1.009771507976029
AUS,22,1.0398634065607386,1.0246620101352453,1.009771507976029
AUS,23,0.9875160159950435,1.0181479660733872,1.009771507976029
AUS,24,1.1283714532125504,1.029899056121708,1.009771507976029
AUS,25,1.0235163863392684,1.0238332518612208,1.009771507976029
AUS,26,1.0284648217905943,1.0058202795538493,1.009771507976029
AUS,27,1.0457470421290584,1.0135649297755533,1.009771507976029
AUS,28,1.0236253325918625,1.012414877710376,1.009771507976029
AUS,29T30,1.0237801777951734,1.0157993729018409,1.009771507976029
AUS,31T33,1.018055859023148,1.0098844641234743,1.009771507976029
AUS,35,0.7784014602191213,1.0769310242484436,1.009771507976029
AUS,36T39,0.9892381612352439,1.0027699198796929,1.009771507976029
AUS,41T43,1.001766701002025,1.0113202752185264,1.009771507976029
AUS,45T47,0.9981271880720781,1.0048530955560921,1.009771507976029
AUS,49,0.9648779157165592,1.0095600950981076,1.009771507976029
AUS,50,0.9732594959804952,1.0082144587787778,1.009771507976029
AUS,51,0.9592987381760203,1.0113725593795475,1.009771507976029
AUS,52,0.993267711943773,1.0007549045422799,1.009771507976029
AUS,53,0.9913158604807851,1.0083160882382465,1.009771507976029
AUS,55T56,1.0109129742885696,1.0123776498021193,1.009771507976029
AUS,58T60,1.0162174123878198,1.0012256669991577,1.009771507976029
AUS,61,1.0044687673073491,1.00190041892951,1.009771507976029
AUS,62T63,1.0041635340165167,0.9960687271071982,1.009771507976029
AUS,64T66,0.993848814657452,0.9928247567329104,1.009771507976029
AUS,68,1.0075749904467461,0.9929422308797181,1.009771507976029
AUS,69T75,0.9967570468695611,0.9973077677547936,1.009771507976029
AUS,77T82,0.996257950198308,0.9992757549327742,1.009771507976029
AUS,84,1.0068453142400777,1.002563969770092,1.009771507976029
AUS,85,1.0118606604781983,0.9957950049022719,1.009771507976029
AUS,86T88,1.0094139474496284,0.9965710581673743,1.009771507976029
AUS,90T93,1.010609934071964,0.9973987858514295,1.009771507976029
AUS,94T98,1.0078837668457383,0.9966098482334265,1.009771507976029
AUT,01T02,0.9965346476340045,1.0374110010220001,1.0325234328478188
AUT,03,1.027546748788071,1.0293449319447994,1.0325234328478188
AUT,05T06,0.8788205402902294,1.0328251020790047,1.0325234328478188
AUT,07T08,0.9861691559185397,1.0346494566427056,1.0325234328478188
AUT,10T12,1.0284596924849874,1.0374353242161025,1.0325234328478188
AUT,13T15,1.0122989557579554,1.0266753314573482,1.0325234328478188
