country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.8376542186201634,1.0243718060362537,1.0089459785643582
ARG,03,0.9988870924543759,0.993793078529819,1.0089459785643582
ARG,05T06,0.9177173918153273,1.002501984290519,1.0089459785643582
ARG,07T08,1.003661905613429,0.9949963638593441,1.0089459785643582
ARG,10T12,0.9892798808727489,1.0508794566614492,1.0089459785643582
ARG,13T15,0.9915857879267327,1.009637426844579,1.0089459785643582
ARG,16,1.0068252213551967,1.0040931517629008,1.0089459785643582
ARG,17T18,1.0122734651299352,0.9998039762964338,1.0089459785643582
ARG,19,0.9698819523481216,1.0307864140278842,1.0089459785643582
ARG,20,0.999588655174909,1.0066929462294756,1.0089459785643582
ARG,21,1.0148897136613406,0.9983520634186801,1.0089459785643582
ARG,22,0.9824518296828102,1.0060116514930364,1.0089459785643582
ARG,23,0.9587534352203103,1.003645858110838,1.0089459785643582
ARG,24,0.9949497574827489,1.009484246300841,1.0089459785643582
ARG,25,1.0249340582887336,1.0046378561640572,1.0089459785643582
ARG,26,1.016670790859429,1.0051376842056998,1.0089459785643582
ARG,27,1.0211895624424043,1.006315559980578,1.0089459785643582
ARG,28,1.0164799726415996,1.0024561814789663,1.0089459785643582
ARG,29T30,1.0009873768963364,1.0053711963650942,1.0089459785643582
ARG,31T33,1.009863656192197,0.9988503823938865,1.0089459785643582
ARG,35,0.938709171540537,1.017673749384455,1.0089459785643582
ARG,36T39,1.0024911580809275,0.9962798654617866,1.0089459785643582
ARG,41T43,1.006079141118178,1.0001225629226194,1.0089459785643582
ARG,45T47,1.0006004462778622,0.9918203991371543,1.0089459785643582
ARG,49,0.9849554561996663,0.9973040440014602,1.0089459785643582
ARG,50,0.9757676676633357,0.9981625598716772,1.0089459785643582
ARG,51,0.9682179842890003,1.0089939872540392,1.0089459785643582
ARG,52,0.9937048772377607,1.0001361040811936,1.0089459785643582
ARG,53,1.0137119951585178,0.9949574261890491,1.0089459785643582
ARG,55T56,1.0092631283437976,1.0059734558668674,1.0089459785643582
ARG,58T60,1.0140513985795485,0.9947872483957251,1.0089459785643582
ARG,61,1.0108932792750782,0.9937291163075023,1.0089459785643582
ARG,62T63,1.0181140900855297,0.993895687896256,1.0089459785643582
ARG,64T66,1.00557957973377,0.9915576095837845,1.0089459785643582
ARG,68,1.0102980541647277,0.9892267276973041,1.0089459785643582
ARG,69T75,1.0091871107097294,0.9928995768954447,1.0089459785643582
ARG,77T82,1.0029765763788645,0.9913675821647918,1.0089459785643582
ARG,84,1.0073668313047413,0.9927997025994199,1.0089459785643582
ARG,85,1.0086730836030033,0.9911288341126422,1.0089459785643582
ARG,86T88,1.0083623247099196,0.9918582478306157,1.0089459785643582
ARG,90T93,1.0111480361879595,0.9948716197175879,1.0089459785643582
ARG,94T98,1.0081159055587696,0.9933090140500024,1.0089459785643582
AUS,01T02,0.8744161815233275,1.019672221127822,1.0062336622171901
AUS,03,0.9831191942780154,1.0206937839441441,1.0062336622171901
AUS,05T06,0.9345178329495594,1.002184723606435,1.0062336622171901
AUS,07T08,1.0236282973993938,1.00486867473732,1.0062336622171901
AUS,10T12,0.9857653848901814,1.038657172174242,1.0062336622171901
AUS,13T15,0.9660180216487501,1.0244143853154806,1.0062336622171901
AUS,16,1.0074314118269927,1.0200251969715233,1.0062336622171901
AUS,17T18,1.0065464787791556,1.0094570297385512,1.0062336622171901
AUS,19,0.9092098680216026,1.013168824386158,1.0062336622171901
AUS,20,0.958360846084802,1.0149181797912636,1.0062336622171901
AUS,21,0.999631231726227,1.009629338578676,1.0062336622171901
AUS,22,1.0282179642741243,1.014258424584394,1.0062336622171901
AUS,23,0.9968600108831417,1.0104676819030454,1.0062336622171901
AUS,24,1.080204835727783,1.0167500638477462,1.0062336622171901
AUS,25,1.0165902693971423,1.0138190675811483,1.0062336622171901
AUS,26,1.0181058481617848,1.003880436747073,1.0062336622171901
AUS,27,1.028585256321043,1.0082077445902344,1.0062336622171901
AUS,28,1.015261862709044,1.0075769229216018,1.0062336622171901
AUS,29T30,1.0169001666502586,1.009527543833263,1.0062336622171901
AUS,31T33,1.0116705309298881,1.0061724019093337,1.0062336622171901
AUS,35,0.8679906128722266,1.0427795635174362,1.0062336622171901
AUS,36T39,0.9944869361092586,1.0019462453354135,1.0062336622171901
AUS,41T43,1.0016839422860477,1.0068128160627308,1.0062336622171901
AUS,45T47,0.999837321360537,1.0031045608713887,1.0062336622171901
AUS,49,0.9820930480739971,1.0057312700728616,1.0062336622171901
AUS,50,0.9858675586449268,1.004869164890618,1.0062336622171901
AUS,51,0.9799168593362662,1.006826699471222,1.0062336622171901
AUS,52,0.9968684164786158,1.0007659035278147,1.0062336622171901
AUS,53,0.9959803032570266,1.0050309931650283,1.0062336622171901
AUS,55T56,1.0078748808710243,1.0073873142509673,1.0062336622171901
AUS,58T60,1.0106134090437278,1.0010973884215069,1.0062336622171901
AUS,61,1.003441965092411,1.0014686298151803,1.0062336622171901
AUS,62T63,1.0032812595592373,0.9981676158957931,1.0062336622171901
AUS,64T66,0.9968822220354597,0.9963295718389684,1.0062336622171901
AUS,68,1.0050220051796488,0.9963950470459761,1.0062336622171901
AUS,69T75,0.9988396166140067,0.9988595235883831,1.0062336622171901
AUS,77T82,0.9987995366112861,0.9999637562015411,1.0062336622171901
AUS,84,1.0046215776178262,1.001826491072302,1.0062336622171901
AUS,85,1.0079082299976434,0.998030652715227,1.0062336622171901
AUS,86T88,1.0060542117060747,0.9984895304983094,1.0062336622171901
AUS,90T93,1.006934095505258,0.9989388423248168,1.0062336622171901
AUS,94T98,1.0052861559240729,0.9984935215524002,1.0062336622171901
AUT,01T02,1.0027697867641736,1.0221971543658486,1.0198706075859645
AUT,03,1.0163323845886478,1.0177829015820354,1.0198706075859645
AUT,05T06,0.9305343928618207,1.0192275479305628,1.0198706075859645
AUT,07T08,0.9938177215386712,1.0205492800027927,1.0198706075859645
AUT,10T12,1.0187191640036348,1.0222169410249204,1.0198706075859645
AUT,13T15,1.007399946909127,1.016303587633198,1.0198706075859645
AUT,16,1.0100757956494075,1.0227820092094744,1.0198706075859645
AUT,17T18,0.9896017772230904,1.0202840289034796,1.0198706075859645
AUT,19,0.9987418546670396,1.0294639420648584,1.0198706075859645
AUT,20,1.00931409479141,1.0227071012799829,1.0198706075859645
AUT,21,1.0073477547117795,1.016159078499421,1.0198706075859645
AUT,22,1.0236160377176913,1.0190833815863505,1.0198706075859645
AUT,23,1.011870222454053,1.0204186995160298,1.0198706075859645
AUT,24,1.0177786636789883,1.0262247229009869,1.0198706075859645
