country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9918726089424224,1.001666225975156,1.0011373285331202
ARG,03,1.0036225478422673,1.001703594121526,1.0011373285331202
ARG,05T06,0.9915059198237307,1.0015795421070848,1.0011373285331202
ARG,07T08,1.00763785969832,1.0015329355486515,1.0011373285331202
ARG,10T12,1.0060895175741598,1.0016483432047416,1.0011373285331202
ARG,13T15,1.0017072228575603,1.001840615830847,1.0011373285331202
ARG,16,1.0116033762583208,1.0019095247866883,1.0011373285331202
ARG,17T18,1.0056479947208865,1.0020355859073564,1.0011373285331202
ARG,19,1.006603234016017,1.0016756591134246,1.0011373285331202
ARG,20,1.0080659358252544,1.0024019677739773,1.0011373285331202
ARG,21,1.0044322923753204,1.0020131471610163,1.0011373285331202
ARG,22,1.003457070279823,1.0024112705366734,1.0011373285331202
ARG,23,1.0028631012970333,1.001702946765206,1.0011373285331202
ARG,24,1.0082306184198067,1.0018171221504388,1.0011373285331202
ARG,25,1.0087077885744435,1.0020772392787327,1.0011373285331202
ARG,26,1.0030789462199734,1.0024295226099247,1.0011373285331202
ARG,27,1.0065626859292942,1.0020883958625575,1.0011373285331202
ARG,28,1.0056100078338697,1.0023747851288292,1.0011373285331202
ARG,29T30,1.0033472176839313,1.002385801968985,1.0011373285331202
ARG,31T33,1.0034446915256356,1.001991827455978,1.0011373285331202
ARG,35,1.0013626519537548,1.0015619680551902,1.0011373285331202
ARG,36T39,1.0021154054801464,1.0016032523606122,1.0011373285331202
ARG,41T43,1.0012385107774753,1.001799986501131,1.0011373285331202
ARG,45T47,1.0022735906375608,1.0015248835588844,1.0011373285331202
ARG,49,1.0014926940581923,1.0017980688501649,1.0011373285331202
ARG,50,0.9993767154058518,1.001953143838655,1.0011373285331202
ARG,51,0.990443377989352,1.0021021910012204,1.0011373285331202
ARG,52,1.0028306337529314,1.0017283738397025,1.0011373285331202
ARG,53,1.004215921003759,1.00169771951327,1.0011373285331202
ARG,55T56,1.0031325239754556,1.0015878367965714,1.0011373285331202
ARG,58T60,1.002432485109898,1.00174107937128,1.0011373285331202
ARG,61,1.0019710027009132,1.001682262487441,1.0011373285331202
ARG,62T63,1.0028813468842428,1.001690019435338,1.0011373285331202
ARG,64T66,1.0015266966274328,1.0016503018425036,1.0011373285331202
ARG,68,1.0016892780353197,1.0014861141958478,1.0011373285331202
ARG,69T75,1.0024598925662604,1.0016296828291624,1.0011373285331202
ARG,77T82,1.00217621636364,1.0015825259405509,1.0011373285331202
ARG,84,1.0011821061291972,1.0015430187657635,1.0011373285331202
ARG,85,1.0012329462982974,1.0014598033818323,1.0011373285331202
ARG,86T88,1.0011799415339926,1.001572335380827,1.0011373285331202
ARG,90T93,1.0017443976939133,1.0016555987997617,1.0011373285331202
ARG,94T98,1.0012675234373016,1.0016524821270902,1.0011373285331202
AUS,01T02,1.000364225802075,1.0036519946359845,1.0034761240132162
AUS,03,1.004471440407963,1.0036927859377516,1.0034761240132162
AUS,05T06,0.9992704459493088,1.0035379793056847,1.0034761240132162
AUS,07T08,1.003518776375966,1.0035951885177994,1.0034761240132162
AUS,10T12,1.010942023405656,1.0037953497575027,1.0034761240132162
