country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.996013797026107,1.0002112818771234,1.0000160213510696
ARG,03,1.000908969869711,1.0002244461846126,1.0000160213510696
ARG,05T06,0.9969343581608504,1.0001824249302875,1.0000160213510696
ARG,07T08,1.0022875021766198,1.0001633771753953,1.0000160213510696
ARG,10T12,1.001734393559267,1.0002060351690338,1.0000160213510696
ARG,13T15,1.0005251389833265,1.000280994660316,1.0000160213510696
ARG,16,1.0035891142991888,1.000296025545172,1.0000160213510696
ARG,17T18,1.0015553022297838,1.0003316964002544,1.0000160213510696
ARG,19,1.0017515902092229,1.000219000146719,1.0000160213510696
ARG,20,1.0022941481197996,1.000466925149663,1.0000160213510696
ARG,21,1.001294487299472,1.0003439384881017,1.0000160213510696
ARG,22,1.0008196117246708,1.0004703010834564,1.0000160213510696
ARG,23,1.0006225794998354,1.0002228266879716,1.0000160213510696
ARG,24,1.0025972321052223,1.000253064486755,1.0000160213510696
ARG,25,1.002744534354088,1.0003407331042653,1.0000160213510696
ARG,26,1.0008945192685084,1.0005206540616185,1.0000160213510696
ARG,27,1.0020210572790809,1.0003562105894184,1.0000160213510696
ARG,28,1.0016321901135092,1.0004590837924938,1.0000160213510696
ARG,29T30,1.0005655392071673,1.0004454267052458,1.0000160213510696
ARG,31T33,1.001128142850627,1.0003244932227557,1.0000160213510696
ARG,35,1.000145844022303,1.0001805076140915,1.0000160213510696
ARG,36T39,1.0003764803896784,1.0001912787083111,1.0000160213510696
ARG,41T43,1.0000641243532706,1.0002578236121922,1.0000160213510696
ARG,45T47,1.0004689690050497,1.0001654567754126,1.0000160213510696
ARG,49,1.0002442711047979,1.000256860500535,1.0000160213510696
ARG,50,0.9999891164884793,1.0003160848740158,1.0000160213510696
ARG,51,0.9974459164185555,1.0003760093192164,1.0000160213510696
ARG,52,1.0007152199943103,1.000236823581532,1.0000160213510696
ARG,53,1.0012999033790544,1.0002266814417982,1.0000160213510696
ARG,55T56,1.000790713213495,1.0001874860584994,1.0000160213510696
ARG,58T60,1.0007055218054024,1.0002537455582465,1.0000160213510696
ARG,61,1.0004471340587755,1.0002336612976663,1.0000160213510696
ARG,62T63,1.000982352867246,1.000237046051279,1.0000160213510696
ARG,64T66,1.0002606605131419,1.000214838937145,1.0000160213510696
ARG,68,1.0002620233024377,1.000149483156463,1.0000160213510696
ARG,69T75,1.0007147710572404,1.0002104152037627,1.0000160213510696
ARG,77T82,1.0005383625262325,1.0001858127689844,1.0000160213510696
ARG,84,1.0000358537009393,1.0001709643234376,1.0000160213510696
ARG,85,1.0000667352738986,1.000141272123311,1.0000160213510696
ARG,86T88,1.0000397221873167,1.0001845918365957,1.0000160213510696
ARG,90T93,1.0002975520890063,1.0002181163237287,1.0000160213510696
ARG,94T98,1.0000830427736271,1.0002115313507876,1.0000160213510696
AUS,01T02,0.999725502919407,1.0010855995290862,1.001027573715146
AUS,03,1.001363972667357,1.0010998316027098,1.001027573715146
AUS,05T06,0.9995814748893848,1.0010478988904061,1.001027573715146
AUS,07T08,1.0009376311379017,1.001065965828502,1.001027573715146
AUS,10T12,1.0034080934714849,1.0011325062250003,1.001027573715146
AUS,13T15,1.0012021520678194,1.0010808438386096,1.001027573715146
AUS,16,1.0027056691225649,1.0011292140063446,1.001027573715146
AUS,17T18,1.0024258313299583,1.0011368146305397,1.001027573715146
AUS,19,1.000474070452135,1.0009813173249265,1.001027573715146
AUS,20,1.002090762681229,1.0010967325799758,1.001027573715146
AUS,21,1.0014790633472712,1.0011522802054922,1.001027573715146
AUS,22,1.002430970505428,1.0012141608381206,1.001027573715146
AUS,23,1.0015072163582428,1.0010896134934804,1.001027573715146
AUS,24,1.0023674565625555,1.0010735057109041,1.001027573715146
AUS,25,1.001936219702201,1.0011715673987125,1.001027573715146
AUS,26,1.001319249652162,1.0011202557526053,1.001027573715146
AUS,27,1.0023841225673358,1.0011916093628372,1.001027573715146
AUS,28,1.0022836047935395,1.0012035697355617,1.001027573715146
AUS,29T30,1.0023299182207177,1.0012227024775027,1.001027573715146
AUS,31T33,1.001574880907585,1.0012015094164761,1.001027573715146
AUS,35,1.0011002793966977,1.0010361825529643,1.001027573715146
AUS,36T39,1.0010401526921597,1.0010475940418435,1.001027573715146
AUS,41T43,1.0010193919887882,1.0011258015395168,1.001027573715146
AUS,45T47,1.0012015832410108,1.0010584742814417,1.001027573715146
AUS,49,1.001164217573795,1.0010579056521367,1.001027573715146
AUS,50,1.001637534379121,1.0010438845707172,1.001027573715146
AUS,51,1.0007575549639358,1.001093037534436,1.001027573715146
AUS,52,1.0011397585106678,1.001034232377331,1.001027573715146
AUS,53,1.001091213784404,1.0010611241383525,1.001027573715146
AUS,55T56,1.0012732148261618,1.0011003442844388,1.001027573715146
AUS,58T60,1.0008651134329918,1.0010416174127101,1.001027573715146
AUS,61,1.0010268213804165,1.0010401255657073,1.001027573715146
AUS,62T63,1.0009909119185354,1.0010312362405145,1.001027573715146
AUS,64T66,1.0009541307645908,1.0010210602143004,1.001027573715146
AUS,68,1.0010428437597585,1.0010246312230817,1.001027573715146
AUS,69T75,1.0010135559222029,1.0010349915717087,1.001027573715146
AUS,77T82,1.0011146264743458,1.00103701103882,1.001027573715146
AUS,84,1.0010408854921984,1.0010424848255703,1.001027573715146
AUS,85,1.0010660027129055,1.0010402094903488,1.001027573715146
AUS,86T88,1.0010282555286463,1.0010468322269128,1.001027573715146
AUS,90T93,1.0010334581116629,1.0010533215654016,1.001027573715146
AUS,94T98,1.0010316091707039,1.0010481767658561,1.001027573715146
AUT,01T02,0.9957549703633135,1.0070154129760434,1.005270574062873
AUT,03,1.0049880460045855,1.0043840380059186,1.005270574062873
AUT,05T06,0.9548110776947448,1.0064039035768955,1.005270574062873
AUT,07T08,0.9876733207223256,1.0063188981472702,1.005270574062873
AUT,10T12,1.0031021550519834,1.0070892360758932,1.005270574062873
AUT,13T15,0.997253303682833,1.003464443459412,1.005270574062873
AUT,16,0.9978064144106599,1.0073867134843153,1.005270574062873
AUT,17T18,0.9897149557247299,1.0059351855606544,1.005270574062873
AUT,19,0.9910665330937847,1.015965992262577,1.005270574062873
AUT,20,0.9958729788405631,1.0072707722203182,1.005270574062873
AUT,21,0.9999542930467561,1.0033637850010404,1.005270574062873
AUT,22,1.0021899339295033,1.005021749419381,1.005270574062873
AUT,23,0.994177092191101,1.005994653771331,1.005270574062873
AUT,24,0.9874014455652961,1.0096440178758133,1.005270574062873
AUT,25,0.9946962459644837,1.0058427168746058,1.005270574062873
AUT,26,1.0010426688101561,1.0030011928792095,1.005270574062873
AUT,27,0.9992771810809561,1.0040851028344002,1.005270574062873
AUT,28,1.0002352704655717,1.0037143111554319,1.005270574062873
AUT,29T30,1.0001815955836435,1.003757196693485,1.005270574062873
AUT,31T33,0.9989156696449143,1.0048686427095925,1.005270574062873
AUT,35,1.0007917046855748,1.0120944447961442,1.005270574062873
AUT,36T39,0.9989313196354963,1.0031888130948512,1.005270574062873
AUT,41T43,1.0032576355112077,1.0041447452678045,1.005270574062873
AUT,45T47,1.0006862655892428,1.0024416314769753,1.005270574062873
AUT,49,0.9956945253822418,1.003345637502126,1.005270574062873
AUT,50,1.005232897169178,1.0043503538147218,1.005270574062873
AUT,51,0.9949001271307306,1.003683667899255,1.005270574062873
AUT,52,1.000284956910706,1.0023701981138065,1.005270574062873
AUT,53,1.002440274962775,1.0022986802469458,1.005270574062873
AUT,55T56,1.0038571738097077,1.0028134289324155,1.005270574062873
AUT,58T60,0.9997571692460063,1.0028332939871343,1.005270574062873
AUT,61,1.0017382261447834,1.0020839219941964,1.005270574062873
AUT,62T63,1.0002408165742807,1.0018266172337476,1.005270574062873
AUT,64T66,1.0013591590319946,1.0018230998642543,1.005270574062873
AUT,68,1.0039548897759258,1.0020492680858133,1.005270574062873
AUT,69T75,0.9999365306628316,1.002179635007844,1.005270574062873
AUT,77T82,1.001441524540422,1.002135231434853,1.005270574062873
AUT,84,1.0044845155358466,1.0022070976902937,1.005270574062873
AUT,85,1.0044558817599376,1.0019342959404791,1.005270574062873
AUT,86T88,1.0046119724390314,1.0024169411704407,1.005270574062873
AUT,90T93,1.0037269194456717,1.002374608630339,1.005270574062873
AUT,94T98,1.0041257021261263,1.0023057489058815,1.005270574062873
BEL,01T02,0.986573142398424,1.0082590413600292,1.0049606185640325
BEL,03,1.0032205939774042,1.0039610569751927,1.0049606185640325
BEL,05T06,0.1166991277811547,1.0758812641659574,1.0049606185640325
BEL,07T08,0.9901323734499479,1.0060647940074265,1.0049606185640325
BEL,10T12,0.9953610345361006,1.0094848072373437,1.0049606185640325
BEL,13T15,0.9918750197608783,1.0041872432568901,1.0049606185640325
BEL,16,1.0014699841158097,1.0063655176217825,1.0049606185640325
BEL,17T18,0.9975875276197826,1.00514646844923,1.0049606185640325
BEL,19,0.9948301603138162,1.010300369891976,1.0049606185640325
BEL,20,0.9871476609944131,1.0061957662206962,1.0049606185640325
BEL,21,0.9993378759680087,1.0026219967884926,1.0049606185640325
BEL,22,0.9938815866840374,1.00717728229872,1.0049606185640325
BEL,23,0.9863508396377316,1.0061247809802463,1.0049606185640325
BEL,24,1.0074458224123795,1.0098896451672847,1.0049606185640325
BEL,25,0.9969814158938421,1.0058852844180413,1.0049606185640325
BEL,26,1.0006224587637507,1.0031888733435637,1.0049606185640325
BEL,27,0.9973252992575448,1.0053585208233422,1.0049606185640325
BEL,28,0.9991658782153086,1.0041859724221769,1.0049606185640325
BEL,29T30,1.0010856869772973,1.003295068905989,1.0049606185640325
BEL,31T33,1.0023183247691483,1.0034080598235096,1.0049606185640325
BEL,35,0.9861559073709837,1.0067742684977998,1.0049606185640325
BEL,36T39,1.0021104876125884,1.0035292375014164,1.0049606185640325
BEL,41T43,1.0031962968964772,1.0045041084457857,1.0049606185640325
BEL,45T47,0.9997987452119752,1.0022845824371478,1.0049606185640325
BEL,49,0.99863676762351,1.0031673943559989,1.0049606185640325
BEL,50,0.9342103601453782,1.0071041359007777,1.0049606185640325
BEL,51,0.9941493207952836,1.0062131645626664,1.0049606185640325
BEL,52,0.9964422975143744,1.0033138885368909,1.0049606185640325
BEL,53,0.9989093758703161,1.0033994078294088,1.0049606185640325
BEL,55T56,1.0023188955525466,1.0039218588666452,1.0049606185640325
BEL,58T60,0.9996632731599295,1.0021249901780618,1.0049606185640325
BEL,61,1.0015358351543204,1.0016091617086478,1.0049606185640325
BEL,62T63,0.9999781791434699,1.0020532578070518,1.0049606185640325
BEL,64T66,1.0009881513314627,1.0013552411806863,1.0049606185640325
BEL,68,1.003538097492654,1.0012159249095223,1.0049606185640325
BEL,69T75,0.9996402465243066,1.0016352012978942,1.0049606185640325
BEL,77T82,0.9992030326423675,1.0025480846186834,1.0049606185640325
BEL,84,1.0042403969572633,1.0013034309654025,1.0049606185640325
BEL,85,1.0044556204867126,1.0009344407865925,1.0049606185640325
BEL,86T88,1.0044859281166327,1.0019710646275322,1.0049606185640325
BEL,90T93,1.0032410094932804,1.0023717592291048,1.0049606185640325
BEL,94T98,1.0030761635695449,1.0020679062212552,1.0049606185640325
BGR,01T02,0.9302445922415474,1.0058403588957008,1.006892799755534
BGR,03,0.9973242186674145,1.0081137093540293,1.006892799755534
BGR,05T06,0.958245067768014,1.013968244849444,1.006892799755534
BGR,07T08,0.9835010677833379,1.0047117323324128,1.006892799755534
BGR,10T12,0.9936160111682188,1.0101604179443648,1.006892799755534
BGR,13T15,1.008142908588975,1.0005007222346245,1.006892799755534
BGR,16,0.975528923803806,1.0114794163989418,1.006892799755534
BGR,17T18,0.9932784201644166,1.0051732857936044,1.006892799755534
BGR,19,0.9674662871332135,1.0145275419790025,1.006892799755534
BGR,20,0.8945573696362433,1.0132156624863975,1.006892799755534
BGR,21,0.931127788614627,1.0103140298920756,1.006892799755534
BGR,22,1.0027989129953867,1.0047927039765574,1.006892799755534
BGR,23,0.9214068199303623,1.0143526589246779,1.006892799755534
BGR,24,0.9876941021556616,1.0143535748800432,1.006892799755534
BGR,25,0.9976457571790851,1.0036590149621123,1.006892799755534
BGR,26,1.0028987035306254,1.0014907277617087,1.006892799755534
BGR,27,0.9984506161569413,1.0040132966654522,1.006892799755534
BGR,28,0.9996838348165606,1.0036017215864643,1.006892799755534
BGR,29T30,1.003508947959005,1.0019139228356824,1.006892799755534
BGR,31T33,1.0050881219507117,1.0003309018684243,1.006892799755534
BGR,35,0.8676145518541025,1.0072598928246594,1.006892799755534
BGR,36T39,0.9958580682536878,1.008449691132296,1.006892799755534
BGR,41T43,1.000973919095086,1.0054489173835957,1.006892799755534
BGR,45T47,0.9973562321601624,0.9984059789956508,1.006892799755534
BGR,49,0.9771072715103567,1.002237399059348,1.006892799755534
BGR,50,0.9761539930392229,1.0029536961326537,1.006892799755534
BGR,51,1.0094350610692489,1.002969029042395,1.006892799755534
BGR,52,0.9930226974567511,1.0010039664032457,1.006892799755534
BGR,53,1.0011415013571099,0.997149220085862,1.006892799755534
BGR,55T56,1.0044032183580858,1.0007125255001312,1.006892799755534
BGR,58T60,1.0133336285661219,0.9949616380859589,1.006892799755534
BGR,61,1.0061003358721723,0.9978950401982007,1.006892799755534
BGR,62T63,1.005692744851782,0.9946042227255885,1.006892799755534
BGR,64T66,1.00023435346287,0.9938624691398484,1.006892799755534
BGR,68,1.0052782514214151,0.9958343639195011,1.006892799755534
BGR,69T75,1.0047174060257136,0.9954284720223774,1.006892799755534
BGR,77T82,1.0016856602690025,0.9971154136881896,1.006892799755534
BGR,84,1.0062480643903118,0.9958830890461048,1.006892799755534
BGR,85,1.0070814291666257,0.992675013006843,1.006892799755534
BGR,86T88,1.005730515462497,0.9971699679471148,1.006892799755534
BGR,90T93,1.006184244359553,0.9967463982134119,1.006892799755534
BGR,94T98,1.0035928411641608,0.9987444713109134,1.006892799755534
BRA,01T02,0.9834593063489332,0.9992133946126164,0.99883416106115
BRA,03,0.9994207398940249,0.9988802804262,0.99883416106115
BRA,05T06,0.998454629739941,0.9993838253869296,0.99883416106115
BRA,07T08,1.0005770429145004,0.9991736575906522,0.99883416106115
BRA,10T12,1.0011425512029786,0.9992315301913811,0.99883416106115
BRA,13T15,1.0008985081072193,0.999184187367649,0.99883416106115
BRA,16,1.0066578984681502,0.9992171024277441,0.99883416106115
BRA,17T18,1.003269765548654,0.9993694057522787,0.99883416106115
BRA,19,1.0020462607848772,0.999685815535878,0.99883416106115
BRA,20,0.9998092844833842,0.9995862758381096,0.99883416106115
BRA,21,1.0008762414182373,0.9991646263842967,0.99883416106115
BRA,22,1.0017289237705764,0.9994805550164934,0.99883416106115
BRA,23,0.9953323302175398,0.9992507580556955,0.99883416106115
BRA,24,0.9918645958557273,0.9995440843520984,0.99883416106115
BRA,25,1.001572175100939,0.9994195744724963,0.99883416106115
BRA,26,1.0003507500042566,0.9995630401766727,0.99883416106115
BRA,27,1.0012320551318448,0.9994996793161188,0.99883416106115
