country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6950686653149503,1.059240066594595,1.0217227466843035
ARG,03,0.9972987046651852,0.9910589517125347,1.0217227466843035
ARG,05T06,0.829497576014869,1.0112450654344451,1.0217227466843035
ARG,07T08,1.007119946417488,0.9939609903451955,1.0217227466843035
ARG,10T12,0.9747508875975318,1.1205011406700922,1.0217227466843035
ARG,13T15,0.9748263391525064,1.0260323447790594,1.0217227466843035
ARG,16,1.0150545008800567,1.014066312078962,1.0217227466843035
ARG,17T18,1.0262925590192522,1.004538341747162,1.0217227466843035
ARG,19,0.9355519675925726,1.077897054695666,1.0217227466843035
ARG,20,0.9996950560072887,1.0200233168980446,1.0217227466843035
ARG,21,1.031634350466201,1.0009860093074983,1.0217227466843035
ARG,22,0.9606368848227368,1.0183702850478593,1.0217227466843035
ARG,23,0.9091778272625617,1.0136783387454633,1.0217227466843035
ARG,24,0.9791152860510475,1.02784079070721,1.0217227466843035
ARG,25,1.0499567056581536,1.0159058798847314,1.0217227466843035
ARG,26,1.0334153340522014,1.0153885025472111,1.0217227466843035
ARG,27,1.0425275981676223,1.0198186406855592,1.0217227466843035
ARG,28,1.0352866609969156,1.0103363864356274,1.0217227466843035
ARG,29T30,1.0064887871742045,1.0176020599696505,1.0217227466843035
ARG,31T33,1.0146961579142721,1.0023072835517404,1.0217227466843035
ARG,35,0.864873921528417,1.0462066591652062,1.0217227466843035
ARG,36T39,1.0061883608030073,0.9967358630656329,1.0217227466843035
ARG,41T43,1.015223300573394,1.0054832232366813,1.0217227466843035
ARG,45T47,1.0035682127384338,0.9866415874108974,1.0217227466843035
ARG,49,0.967854889247196,0.9991502622353973,1.0217227466843035
ARG,50,0.9467890441942931,1.000852403276407,1.0217227466843035
ARG,51,0.919437831324726,1.025503044070537,1.0217227466843035
ARG,52,0.9866394423011072,1.0054845184562662,1.0217227466843035
ARG,53,1.0283336368061646,0.9936996738485426,1.0217227466843035
ARG,55T56,1.0203400075718396,1.0180838280559683,1.0217227466843035
ARG,58T60,1.0294069076885513,0.9929604407414823,1.0217227466843035
ARG,61,1.0239289873303514,0.9905954328842441,1.0217227466843035
ARG,62T63,1.0376434912905808,0.9909655890366592,1.0217227466843035
ARG,64T66,1.013173384945472,0.9858438150578296,1.0217227466843035
ARG,68,1.0240641158781927,0.980832956458176,1.0217227466843035
ARG,69T75,1.0195280284353216,0.9888540349429521,1.0217227466843035
ARG,77T82,1.0067013304282606,0.9855362647432839,1.0217227466843035
ARG,84,1.0180176358086517,0.9887935393695214,1.0217227466843035
ARG,85,1.0207848588626751,0.9850854623232761,1.0217227466843035
ARG,86T88,1.0202502985757758,0.9865819450136122,1.0217227466843035
ARG,90T93,1.0252083876524245,0.9932449892840849,1.0217227466843035
ARG,94T98,1.0196762843268468,0.9898420874722296,1.0217227466843035
AUS,01T02,0.7445279323673845,1.0446964572510846,1.0125098274950293
AUS,03,0.9605319370058036,1.0470648832218326,1.0125098274950293
AUS,05T06,0.8645481086266953,1.0050386101157562,1.0125098274950293
AUS,07T08,1.0464786342361228,1.011147344526427,1.0125098274950293
AUS,10T12,0.9626375284897604,1.0886522639792975,1.0125098274950293
AUS,13T15,0.9177506615277179,1.0553769765802012,1.0125098274950293
AUS,16,1.0128858583494726,1.0453845182565726,1.0125098274950293
AUS,17T18,1.0109779588675178,1.0213351304757072,1.0125098274950293
