country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9941060713317758,1.0066813928049507,1.0060583771749878
ARG,03,1.0112318785631007,1.0065690770408577,1.0060583771749878
ARG,05T06,0.9903305069669576,1.0065435393950548,1.0060583771749878
ARG,07T08,1.015780047540377,1.0063450253227064,1.0060583771749878
ARG,10T12,1.0204128969433386,1.0066061255326673,1.0060583771749878
ARG,13T15,1.0118157566364705,1.0071082590382219,1.0060583771749878
ARG,16,1.0216381065705005,1.0069439718245843,1.0060583771749878
ARG,17T18,1.0108220652700963,1.007014895282293,1.0060583771749878
ARG,19,1.0081911184655512,1.0066818981820564,1.0060583771749878
ARG,20,1.017850798344203,1.0081233833187702,1.0060583771749878
ARG,21,1.0100996292511182,1.007180236223343,1.0060583771749878
ARG,22,1.0095639111184214,1.0081785637900833,1.0060583771749878
ARG,23,1.010194485113251,1.0066644036469683,1.0060583771749878
ARG,24,1.0217951516227668,1.0065408712395403,1.0060583771749878
ARG,25,1.0246096952549781,1.0072937317931585,1.0060583771749878
ARG,26,1.0128350269474267,1.0088083713489437,1.0060583771749878
ARG,27,1.0224778759396713,1.007504867919723,1.0060583771749878
ARG,28,1.0123530007713035,1.0078804218480293,1.0060583771749878
ARG,29T30,0.9993643151510827,1.007005553311712,1.0060583771749878
ARG,31T33,1.0129398496457094,1.0072736204756676,1.0060583771749878
ARG,35,1.0048601740093686,1.006445915300096,1.0060583771749878
ARG,36T39,1.00769354312151,1.0064853836159329,1.0060583771749878
ARG,41T43,1.0061168617578715,1.0069504692287738,1.0060583771749878
ARG,45T47,1.0046659129800473,1.0064220338505272,1.0060583771749878
ARG,49,1.0063136018471237,1.0065372997970692,1.0060583771749878
ARG,50,1.0000403934181732,1.006903668525073,1.0060583771749878
ARG,51,0.9875396895498794,1.0070751507098987,1.0060583771749878
ARG,52,1.0068262462160635,1.0065642977183427,1.0060583771749878
ARG,53,1.009147380455121,1.0065571555456525,1.0060583771749878
