country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7194892564980263,1.0527323372498825,1.0194424972766396
ARG,03,0.9970601284985634,0.9912808923364276,1.0194424972766396
ARG,05T06,0.8449833020866453,1.0093601967365153,1.0194424972766396
ARG,07T08,1.0060098700583622,0.9938854811682961,1.0194424972766396
ARG,10T12,0.9761555347400642,1.107576891161553,1.0194424972766396
ARG,13T15,0.9783764120350787,1.0228195870636532,1.0194424972766396
ARG,16,1.0130025074997406,1.0119884869227989,1.0194424972766396
ARG,17T18,1.0233748313271542,1.0033858406305103,1.0194424972766396
ARG,19,0.9413481227147645,1.0688234590798538,1.0194424972766396
ARG,20,0.9993314245021547,1.0172683329116048,1.0194424972766396
ARG,21,1.0284622801000576,1.000219531712174,1.0194424972766396
ARG,22,0.9633515199500495,1.0158067711517318,1.0194424972766396
ARG,23,0.9179625527367911,1.0115630430218752,1.0194424972766396
ARG,24,0.9818265914736645,1.0241602703983372,1.0194424972766396
ARG,25,1.0443364765323915,1.0135236446598404,1.0194424972766396
ARG,26,1.0302602445645932,1.0132049055286343,1.0194424972766396
ARG,27,1.038130523235655,1.0170042267457808,1.0194424972766396
ARG,28,1.0316075047593098,1.0085536857213069,1.0194424972766396
ARG,29T30,1.004906617695984,1.014967569234414,1.0194424972766396
ARG,31T33,1.0137271830527574,1.0013741207691138,1.0194424972766396
ARG,35,0.8778448728896181,1.0406883464958923,1.0194424972766396
ARG,36T39,1.0054320336798939,0.9963865240144774,1.0194424972766396
ARG,41T43,1.0135737274618994,1.004214052440951,1.0194424972766396
ARG,45T47,1.0029727106740234,0.9873246280120691,1.0194424972766396
ARG,49,0.9706369513456884,0.9985198649241641,1.0194424972766396
ARG,50,0.9532124368714633,1.000078794722841,1.0194424972766396
ARG,51,0.9286470923396432,1.0221574331926575,1.0194424972766396
ARG,52,0.9878063558461648,1.004228708967407,1.0194424972766396
ARG,53,1.0256942396703679,0.9936518729307475,1.0194424972766396
ARG,55T56,1.0179871559150513,1.0156482554160695,1.0194424972766396
ARG,58T60,1.0265694812562192,0.9930275882164402,1.0194424972766396
ARG,61,1.0217389320603718,0.9909094958589901,1.0194424972766396
ARG,62T63,1.0342378179734992,0.9912350397026013,1.0194424972766396
ARG,64T66,1.011751538692644,0.9866457217439674,1.0194424972766396
ARG,68,1.0217454793086216,0.9820982911928767,1.0194424972766396
ARG,69T75,1.0175580161597058,0.9893271982634553,1.0194424972766396
ARG,77T82,1.0060518281328223,0.9863347722652368,1.0194424972766396
ARG,84,1.01612856894556,0.9892621412195156,1.0194424972766396
ARG,85,1.0186214079521705,0.9859318722617639,1.0194424972766396
ARG,86T88,1.0181385911047989,0.987284605010282,1.0194424972766396
ARG,90T93,1.0226964402078635,0.9932898375605759,1.0194424972766396
ARG,94T98,1.0176096094527143,0.990211397881354,1.0194424972766396
AUS,01T02,0.7661567068400789,1.039714463087291,1.011110562301178
AUS,03,0.9637121421005875,1.0418045010884336,1.011110562301178
AUS,05T06,0.8773396259276026,1.0041196669695622,1.011110562301178
AUS,07T08,1.0425752102716512,1.0095938594142975,1.011110562301178
AUS,10T12,0.96435163729444,1.0789661445742635,1.011110562301178
AUS,13T15,0.9265979082468007,1.0493101606159994,1.011110562301178
AUS,16,1.011445567687154,1.0403420519008735,1.011110562301178
AUS,17T18,1.0096183343760676,1.0187093324413925,1.011110562301178
AUS,19,0.8213502472489711,1.0270571088901788,1.011110562301178
AUS,20,0.9138217130152724,1.030268807341794,1.011110562301178
AUS,21,0.9952590631482907,1.0190750897857233,1.011110562301178
AUS,22,1.0473558152208002,1.028571097701908,1.011110562301178
AUS,23,0.9859167884703395,1.0210566454038856,1.011110562301178
AUS,24,1.1543433472918418,1.0344265938904824,1.011110562301178
AUS,25,1.0284923089539235,1.0277424555406705,1.011110562301178
AUS,26,1.0335264486558862,1.007168988926207,1.011110562301178
AUS,27,1.0534689602069647,1.0159913676510937,1.011110562301178
AUS,28,1.0279474888514373,1.0146921266357154,1.011110562301178
AUS,29T30,1.0281801412179135,1.0185248048730517,1.011110562301178
AUS,31T33,1.0217091011389199,1.0117604999200929,1.011110562301178
AUS,35,0.7556366757514109,1.087433362742013,1.011110562301178
AUS,36T39,0.9884702331500498,1.0035436150307375,1.011110562301178
AUS,41T43,1.002170908085267,1.0133508175128916,1.011110562301178
AUS,45T47,0.9983417681570169,1.0059043005558734,1.011110562301178
AUS,49,0.9609013516182314,1.011363145207104,1.011110562301178
AUS,50,0.9701283025361707,1.009828499039621,1.011110562301178
AUS,51,0.954644965121293,1.013510588502371,1.011110562301178
AUS,52,0.9927645356095876,1.0012445980980884,1.011110562301178
AUS,53,0.9906303727920854,1.0099299749203106,1.011110562301178
AUS,55T56,1.0129064544691402,1.014431383410107,1.011110562301178
AUS,58T60,1.0189215711538748,1.0018095269012162,1.011110562301178
AUS,61,1.00538975034822,1.0025707997469804,1.011110562301178
AUS,62T63,1.005132231340168,0.9959439643794231,1.011110562301178
AUS,64T66,0.993419211523912,0.9922574059569382,1.011110562301178
AUS,68,1.0087289428835018,0.9923852696736075,1.011110562301178
AUS,69T75,0.996709951329304,0.9973390772627712,1.011110562301178
AUS,77T82,0.9962611520071871,0.9995612292093801,1.011110562301178
AUS,84,1.0078453792682567,1.0032688417717361,1.011110562301178
AUS,85,1.0136346090783481,0.9956357905991661,1.011110562301178
AUS,86T88,1.0107207652018075,0.9965302927207681,1.011110562301178
AUS,90T93,1.0121855550954777,0.9974555168766716,1.011110562301178
AUS,94T98,1.0091330730287191,0.9965615818835031,1.011110562301178
AUT,01T02,0.9970626382983888,1.043532920576087,1.038025315717932
AUT,03,1.0321695901403696,1.034356167996756,1.038025315717932
AUT,05T06,0.8653709297319324,1.0378739940430848,1.038025315717932
AUT,07T08,0.9846361238729577,1.040312691401145,1.038025315717932
AUT,10T12,1.0343994602737068,1.043545021837721,1.038025315717932
AUT,13T15,1.0149851985020542,1.0313233854166557,1.038025315717932
AUT,16,1.0181959440757746,1.0449127388558264,1.038025315717932
AUT,17T18,0.9777809785015871,1.0396875609799938,1.038025315717932
AUT,19,0.9942625167896568,1.061241091503409,1.038025315717932
AUT,20,1.0163922169980493,1.0447937383810972,1.038025315717932
AUT,21,1.0142335011684962,1.0309341861782628,1.038025315717932
AUT,22,1.0439315048882079,1.0370538936401053,1.038025315717932
AUT,23,1.0184209132478956,1.0399485809892905,1.038025315717932
AUT,24,1.0290217306286806,1.0522380883264602,1.038025315717932
AUT,25,1.0265250325444557,1.040065239998072,1.038025315717932
AUT,26,1.024181648891678,1.03028604833759,1.038025315717932
AUT,27,1.0329951637061894,1.034455621061244,1.038025315717932
AUT,28,1.0252058087407463,1.032909699173045,1.038025315717932
AUT,29T30,1.0223877242409452,1.033218329116026,1.038025315717932
AUT,31T33,1.0260638763110435,1.0366723312107475,1.038025315717932
AUT,35,1.0277775315485518,1.057467341637111,1.038025315717932
AUT,36T39,1.0233360255485902,1.0302370721780483,1.038025315717932
AUT,41T43,1.0311367833201306,1.0340695130341184,1.038025315717932
AUT,45T47,1.016871238928392,1.027617404432612,1.038025315717932
AUT,49,0.9991659793979738,1.0302793558618448,1.038025315717932
AUT,50,1.0437520279879113,1.0332243856954746,1.038025315717932
AUT,51,0.9909877747921682,1.030950506437618,1.038025315717932
AUT,52,1.0147225784986045,1.0273299843230967,1.038025315717932
AUT,53,1.0207806470528524,1.0266710849250955,1.038025315717932
AUT,55T56,1.0312874546036896,1.029115053496102,1.038025315717932
AUT,58T60,1.0102186535473932,1.028795370015007,1.038025315717932
AUT,61,1.018275445027885,1.0264125852042205,1.038025315717932
AUT,62T63,1.0050931080546444,1.024578066064228,1.038025315717932
AUT,64T66,1.0172679808686966,1.02532864602749,1.038025315717932
AUT,68,1.0323505158909496,1.0266052574486546,1.038025315717932
AUT,69T75,1.0133061000602204,1.0266108176854345,1.038025315717932
AUT,77T82,1.0220312912652059,1.026763073853292,1.038025315717932
AUT,84,1.0349321919650287,1.0269830475490456,1.038025315717932
AUT,85,1.0346893230003051,1.026145881081694,1.038025315717932
AUT,86T88,1.035405874331731,1.0277264346798218,1.038025315717932
AUT,90T93,1.030638520103829,1.0273957534744385,1.038025315717932
AUT,94T98,1.0328487865416685,1.0272743942454188,1.038025315717932
BEL,01T02,0.9547290749184426,1.0451499834406224,1.0343480851547588
BEL,03,1.027096816526501,1.0307089985001818,1.0343480851547588
BEL,05T06,0.04301822132407023,1.131907971246793,1.0343480851547588
BEL,07T08,0.9979879029944518,1.0325499505080955,1.0343480851547588
BEL,10T12,1.0098242727810198,1.0495744501001003,1.0343480851547588
BEL,13T15,1.0004538730188552,1.0321563437613086,1.0343480851547588
BEL,16,1.0361838754696706,1.039447792646379,1.0343480851547588
BEL,17T18,1.0115369852281784,1.0354104847012688,1.0343480851547588
BEL,19,0.9928356516965325,1.051014856751852,1.0343480851547588
BEL,20,0.9857004136439971,1.0389542195384156,1.0343480851547588
BEL,21,1.014500976301091,1.0263447141544066,1.0343480851547588
BEL,22,1.0262524233380887,1.042151244628937,1.0343480851547588
