country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9966266579848111,1.0140206965285055,1.0129459193909778
ARG,03,1.0213545650290807,1.013844839755912,1.0129459193909778
ARG,05T06,0.9853320207449167,1.013793407272652,1.0129459193909778
ARG,07T08,1.0296701671454962,1.0134744553657988,1.0129459193909778
ARG,10T12,1.037543952923027,1.0138911535157022,1.0129459193909778
ARG,13T15,1.0205511101185247,1.014674896420989,1.0129459193909778
ARG,16,1.0398602128023597,1.014486423072884,1.0129459193909778
ARG,17T18,1.0216875310807292,1.0147039643275846,1.0129459193909778
ARG,19,1.017314633879867,1.0139957654500404,1.0129459193909778
ARG,20,1.0348556720876918,1.0165152555906285,1.0129459193909778
ARG,21,1.0189527354105974,1.0148095326789637,1.0129459193909778
ARG,22,1.0198537708916604,1.0166106165840478,1.0129459193909778
ARG,23,1.020391666616927,1.0140221333108403,1.0129459193909778
ARG,24,1.0415395160714782,1.0139075426128967,1.0129459193909778
ARG,25,1.0447742748151057,1.0152788455491975,1.0129459193909778
ARG,26,1.022926687624558,1.0173666320582948,1.0129459193909778
ARG,27,1.0409907329079324,1.0155238583671693,1.0129459193909778
ARG,28,1.0235832383096424,1.016163309260403,1.0129459193909778
ARG,29T30,1.0041800154525171,1.0148718428825074,1.0129459193909778
ARG,31T33,1.0230669860340307,1.0150743830597881,1.0129459193909778
ARG,35,1.0106911839788866,1.0135756347961244,1.0129459193909778
ARG,36T39,1.015789899666945,1.0136897260222082,1.0129459193909778
ARG,41T43,1.0129857575232875,1.0145186264971162,1.0129459193909778
ARG,45T47,1.0101601205519346,1.0135647140732367,1.0129459193909778
ARG,49,1.0128470927407114,1.0138031523192956,1.0129459193909778
ARG,50,0.9988056499531109,1.0143844485361668,1.0129459193909778
ARG,51,0.9748271807131114,1.014599539892889,1.0129459193909778
ARG,52,1.0137235846711514,1.013816539078102,1.0129459193909778
ARG,53,1.0168756645001322,1.0137997308379,1.0129459193909778
ARG,55T56,1.016783605000417,1.013826531831523,1.0129459193909778
ARG,58T60,1.0156679268721274,1.0140287164287454,1.0129459193909778
ARG,61,1.0134561265304112,1.0140800936067846,1.0129459193909778
ARG,62T63,1.006562741883054,1.013904280978396,1.0129459193909778
ARG,64T66,1.0128953426994434,1.0135618981584837,1.0129459193909778
ARG,68,1.0122945801946455,1.0136425529223934,1.0129459193909778
ARG,69T75,1.0154359128289627,1.013797668785335,1.0129459193909778
ARG,77T82,1.012907915884123,1.0137767854084858,1.0129459193909778
ARG,84,1.0128961298774664,1.0135852916026358,1.0129459193909778
ARG,85,1.0131182668158367,1.0134781790667085,1.0129459193909778
ARG,86T88,1.0129307871768878,1.0137859556456603,1.0129459193909778
ARG,90T93,1.0128881465600839,1.0138170165161535,1.0129459193909778
ARG,94T98,1.0129727923647125,1.0140568422972542,1.0129459193909778
AUS,01T02,0.775054713280986,1.0372033319937954,1.010170906150421
AUS,03,0.9650031486980296,1.0391830141661873,1.010170906150421
AUS,05T06,0.8826367770320733,1.003434712887591,1.010170906150421
AUS,07T08,1.0404537372089497,1.00862998739555,1.010170906150421
AUS,10T12,0.9645395831491719,1.0743268390077283,1.010170906150421
AUS,13T15,0.9302346296669314,1.0462990790301037,1.010170906150421
AUS,16,1.0105777266953766,1.0378120109076812,1.010170906150421
AUS,17T18,1.0088291178580866,1.0172912167163328,1.010170906150421
AUS,19,0.8295140928788486,1.025153899298433,1.010170906150421
AUS,20,0.9190170647187045,1.0282227037595737,1.010170906150421
AUS,21,0.9954322095552797,1.0176312941917558,1.010170906150421
AUS,22,1.0447727292325641,1.026637557795416,1.010170906150421
AUS,23,0.9865625202147433,1.0194989893117365,1.010170906150421
AUS,24,1.1467804006211464,1.0321541935376972,1.010170906150421
AUS,25,1.0269086221072818,1.025848009581751,1.010170906150421
AUS,26,1.0316085660484264,1.0063609894509697,1.010170906150421
AUS,27,1.0505388770765614,1.014723842848733,1.010170906150421
AUS,28,1.0262751974925663,1.0134955633489766,1.010170906150421
AUS,29T30,1.0265823609281315,1.0171349293244856,1.010170906150421
AUS,31T33,1.0202289868018681,1.0107136573667392,1.010170906150421
AUS,35,0.7654685311479968,1.082438535647377,1.010170906150421
AUS,36T39,0.9885330146603702,1.0028955207396741,1.010170906150421
AUS,41T43,1.0016607363624737,1.0122037410985285,1.010170906150421
AUS,45T47,0.9981079538588208,1.005130507384356,1.010170906150421
AUS,49,0.9626393551636167,1.0103055518323678,1.010170906150421
AUS,50,0.9711980888260383,1.0088302992110743,1.010170906150421
AUS,51,0.956849300104554,1.0123514185993843,1.010170906150421
AUS,52,0.992722313639897,1.0007063503900775,1.010170906150421
AUS,53,0.990773623403598,1.008946107295585,1.010170906150421
AUS,55T56,1.0119151452404593,1.0131793066183354,1.010170906150421
AUS,58T60,1.017787011692685,1.0012554920961125,1.010170906150421
AUS,61,1.0048274602848777,1.001977700296633,1.010170906150421
AUS,62T63,1.0045244204961503,0.9956777664973493,1.010170906150421
AUS,64T66,0.9932811485500127,0.9921741196536399,1.010170906150421
AUS,68,1.0079197110019649,0.9922951957820415,1.010170906150421
AUS,69T75,0.9965125316240976,0.997002109066919,1.010170906150421
AUS,77T82,0.9960504362617538,0.9991124612543436,1.010170906150421
AUS,84,1.007075272197563,1.0026370604552945,1.010170906150421
AUS,85,1.01264439510769,0.9953839493337131,1.010170906150421
AUS,86T88,1.009805603202619,0.9962311602772719,1.010170906150421
AUS,90T93,1.0112243699739132,0.9971096390011153,1.010170906150421
AUS,94T98,1.0083092425602864,0.9962636806696281,1.010170906150421
AUT,01T02,0.996695594244385,1.040890608781252,1.0356464573311612
AUT,03,1.0302250667325725,1.0322097192530282,1.0356464573311612
AUT,05T06,0.8710283881283931,1.035853734722714,1.0356464573311612
AUT,07T08,0.984930418104327,1.037898720528883,1.0356464573311612
AUT,10T12,1.0314389040895262,1.0409069958040498,1.0356464573311612
AUT,13T15,1.0138625711906033,1.0293423478786965,1.0356464573311612
