country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.837807793848027,1.0257326896962973,1.0098842369315029
ARG,03,0.999079682350612,0.9942993507781335,1.0098842369315029
ARG,05T06,0.9183401447689519,1.0032684003678949,1.0098842369315029
ARG,07T08,1.0035716637753167,0.9955563933337155,1.0098842369315029
ARG,10T12,0.9889677896004346,1.0529857889974303,1.0098842369315029
ARG,13T15,0.9910933259584673,1.0105147699623864,1.0098842369315029
ARG,16,1.0066366612745514,1.0048574152853555,1.0098842369315029
ARG,17T18,1.0119400145679127,1.000394478663444,1.0098842369315029
ARG,19,0.9692478982505223,1.0323449595321799,1.0098842369315029
ARG,20,0.9993982831148328,1.0074619020344946,1.0098842369315029
ARG,21,1.01537001673937,0.9989289183294494,1.0098842369315029
ARG,22,0.981854220258779,1.0067585637789185,1.0098842369315029
ARG,23,0.9584457376692647,1.0044207689662723,1.0098842369315029
ARG,24,0.99408566625068,1.0104078422018918,1.0098842369315029
ARG,25,1.024817311860254,1.00538346038187,1.0098842369315029
ARG,26,1.0170697976962575,1.0057624719412803,1.0098842369315029
ARG,27,1.0214098121036492,1.0071040483484046,1.0098842369315029
ARG,28,1.0168947527078676,1.0030943606609488,1.0098842369315029
ARG,29T30,1.000677615795366,1.006059373638606,1.0098842369315029
ARG,31T33,1.0097567312114142,0.9994465090923627,1.0098842369315029
ARG,35,0.9374377188139196,1.0188641440542918,1.0098842369315029
ARG,36T39,1.0030077316398978,0.996863375803127,1.0098842369315029
ARG,41T43,1.0069103033906586,1.0007872881627393,1.0098842369315029
ARG,45T47,1.0009326180296167,0.9922920325423631,1.0098842369315029
ARG,49,0.9849540667743379,0.9978918701406512,1.0098842369315029
ARG,50,0.9765270336223539,0.9987566965552341,1.0098842369315029
ARG,51,0.9659536108565342,1.0098624470212894,1.0098842369315029
ARG,52,0.9938731725549345,1.0008071806135033,1.0098842369315029
ARG,53,1.0140852549805568,0.9954849301734638,1.0098842369315029
ARG,55T56,1.009834923806612,1.0068207321384754,1.0098842369315029
ARG,58T60,1.0144966378636806,0.9952742233780366,1.0098842369315029
ARG,61,1.01148889689851,0.9942083640781231,1.0098842369315029
ARG,62T63,1.018433083809701,0.9943764935664631,1.0098842369315029
ARG,64T66,1.006178243730647,0.9919952549890091,1.0098842369315029
ARG,68,1.0111304284756815,0.989637552302386,1.0098842369315029
ARG,69T75,1.0095841632036067,0.9933716003918485,1.0098842369315029
ARG,77T82,1.0033550438690226,0.9918186357776744,1.0098842369315029
ARG,84,1.008246701799805,0.9932938485171797,1.0098842369315029
ARG,85,1.0095669228950281,0.9915927555942428,1.0098842369315029
ARG,86T88,1.009262772721084,0.9923204150026228,1.0098842369315029
ARG,90T93,1.0119422360237766,0.9953957427324126,1.0098842369315029
ARG,94T98,1.0089801679366066,0.9938014854311967,1.0098842369315029
AUS,01T02,0.871376837849138,1.0201570913409836,1.0063294372885703
AUS,03,0.9825983330505558,1.0212080963584143,1.0063294372885703
AUS,05T06,0.9329933981235268,1.0021888273299917,1.0063294372885703
AUS,07T08,1.0238253244271585,1.0049457115551956,1.0063294372885703
AUS,10T12,0.9852633459307556,1.0396725455349074,1.0063294372885703
AUS,13T15,0.9649817427240202,1.0250289954520548,1.0063294372885703
AUS,16,1.0074428472057384,1.0205142053365535,1.0063294372885703
AUS,17T18,1.0065530206346873,1.0096536310983333,1.0063294372885703
AUS,19,0.9067917480513035,1.0134872302384974,1.0063294372885703
AUS,20,0.9571473835648299,1.015275515907211,1.0063294372885703
AUS,21,0.999510119889577,1.0098327974328347,1.0063294372885703
AUS,22,1.0286874358760116,1.014589359698526,1.0063294372885703
AUS,23,0.9965809661106708,1.0106983253121429,1.0063294372885703
AUS,24,1.0818872865062112,1.0171553894448393,1.0063294372885703
AUS,25,1.0169069625451679,1.0141378833547274,1.0063294372885703
AUS,26,1.018488850263985,1.003920886033086,1.0063294372885703
AUS,27,1.029233751612574,1.0083677536918885,1.0063294372885703
AUS,28,1.0155693095930785,1.007719790507878,1.0063294372885703
AUS,29T30,1.017242179198573,1.0097216665900823,1.0063294372885703
AUS,31T33,1.0118686455187271,1.0062772462759348,1.0063294372885703
AUS,35,0.8646545339746786,1.043908404322535,1.0063294372885703
AUS,36T39,0.9942860676435814,1.001942162824845,1.0063294372885703
AUS,41T43,1.00165659997722,1.0069381507149355,1.0063294372885703
AUS,45T47,0.9997654294212938,1.0031325743808595,1.0063294372885703
AUS,49,0.9815207592852515,1.0058339855108682,1.0063294372885703
AUS,50,0.9854192530006437,1.0049512515326169,1.0063294372885703
AUS,51,0.9792560062681238,1.0069561704423464,1.0063294372885703
AUS,52,0.9967344155216327,1.0007311337259641,1.0063294372885703
AUS,53,0.9958049558138943,1.0051135440523447,1.0063294372885703
AUS,55T56,1.0080110352925167,1.0075317966751969,1.0063294372885703
AUS,58T60,1.0108287522885109,1.0010695438607076,1.0063294372885703
AUS,61,1.0034622596833,1.0014515249056961,1.0063294372885703
AUS,62T63,1.003299825213905,0.9980611483381714,1.0063294372885703
AUS,64T66,0.9967467089551237,0.9961733959185285,1.0063294372885703
AUS,68,1.0050866104529086,0.9962404164701224,1.0063294372885703
AUS,69T75,0.9987516852844337,0.9987720654366821,1.0063294372885703
AUS,77T82,0.9987051218833864,0.9999061798658566,1.0063294372885703
AUS,84,1.0046726460163693,1.0018186153593045,1.0063294372885703
AUS,85,1.0080369324202534,0.9979196370639634,1.0063294372885703
AUS,86T88,1.0061450148150688,0.9983904683688846,1.0063294372885703
AUS,90T93,1.00704888365951,0.9988525114952602,1.0063294372885703
AUS,94T98,1.0053549655041103,0.9983951268647111,1.0063294372885703
AUT,01T02,1.0026474905581024,1.0227205511042798,1.0203051486711359
AUT,03,1.0167056893511943,1.0181858081282698,1.0203051486711359
AUT,05T06,0.9287744899224974,1.0196871538329224,1.0203051486711359
AUT,07T08,0.9935517191682933,1.0210355013759551,1.0203051486711359
AUT,10T12,1.0191070854477429,1.0227410528638983,1.0203051486711359
AUT,13T15,1.0076233604690603,1.0166658288490948,1.0203051486711359
AUT,16,1.0102235133942183,1.0233262389541087,1.0203051486711359
AUT,17T18,0.9892593793979018,1.0207548425942365,1.0203051486711359
AUT,19,0.9986533469412382,1.0302706310850314,1.0203051486711359
AUT,20,1.0094814783544546,1.0232352616553315,1.0203051486711359
AUT,21,1.0074849097534673,1.0165105308871243,1.0203051486711359
AUT,22,1.023975302601626,1.0195143216560125,1.0203051486711359
AUT,23,1.012065029349974,1.02089693890515,1.0203051486711359
AUT,24,1.0180404497581517,1.026874850650809,1.0203051486711359
AUT,25,1.014740783160602,1.0210224194320598,1.0203051486711359
AUT,26,1.0133367096321557,1.0162269865053528,1.0203051486711359
AUT,27,1.017738480654112,1.0182840409150888,1.0203051486711359
