country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9941508899285858,1.0075456297092442,1.0068637271431218
ARG,03,1.0124783693058304,1.0074244770353527,1.0068637271431218
ARG,05T06,0.9895903801408547,1.007395725450494,1.0068637271431218
ARG,07T08,1.0175003545361647,1.0071807821357135,1.0068637271431218
ARG,10T12,1.0225633490305837,1.0074634341691144,1.0068637271431218
ARG,13T15,1.0129572447775794,1.0080056405542819,1.0068637271431218
ARG,16,1.0239136753132934,1.007834438863185,1.0068637271431218
ARG,17T18,1.012132490424211,1.0079216141266711,1.0068637271431218
ARG,19,1.0092557348977778,1.0075436568789269,1.0068637271431218
ARG,20,1.0199154223300548,1.0091248606374974,1.0068637271431218
ARG,21,1.0111973798070493,1.0080850716184684,1.0068637271431218
ARG,22,1.0107905986129677,1.009185274050833,1.0068637271431218
ARG,23,1.0114190500792668,1.00753004051907,1.0068637271431218
ARG,24,1.0242381702407508,1.0074043413758085,1.0068637271431218
ARG,25,1.0271512038435155,1.0082354053496563,1.0068637271431218
ARG,26,1.014127301948482,1.0098442592695678,1.0068637271431218
ARG,27,1.0248057260712888,1.0084550687466607,1.0068637271431218
ARG,28,1.0137355165645883,1.008865546380456,1.0068637271431218
ARG,29T30,0.9998244923837121,1.0079296979927581,1.0068637271431218
ARG,31T33,1.0142398799666477,1.008197163632985,1.0068637271431218
ARG,35,1.005535992364007,1.0072841395367016,1.0068637271431218
ARG,36T39,1.0086574756164748,1.0073318634942905,1.0068637271431218
ARG,41T43,1.006922216960069,1.0078434544448798,1.0068637271431218
ARG,45T47,1.0053110413090023,1.007260913766703,1.0068637271431218
ARG,49,1.0070952682742815,1.00739112404906,1.0068637271431218
ARG,50,0.9999217313047087,1.0077871488003418,1.0068637271431218
ARG,51,0.9860249818256641,1.0079667877227596,1.0068637271431218
ARG,52,1.0076569068533445,1.0074173472859445,1.0068637271431218
ARG,53,1.0101163657823038,1.007409138610375,1.0068637271431218
ARG,55T56,1.009618516483302,1.0074307586619506,1.0068637271431218
ARG,58T60,1.0093331684002331,1.0075937646615596,1.0068637271431218
ARG,61,1.0076422813140065,1.0076359854403842,1.0068637271431218
ARG,62T63,1.0040317901661844,1.0075250004520733,1.0068637271431218
ARG,64T66,1.0071674008424993,1.0072966088801893,1.0068637271431218
ARG,68,1.0066235564674393,1.0073027441575835,1.0068637271431218
ARG,69T75,1.0090991986493805,1.007439048436947,1.0068637271431218
ARG,77T82,1.0073295895660852,1.007397365393255,1.0068637271431218
