country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6557798623877344,1.0706729908356778,1.025264057961248
ARG,03,0.9959754992615435,0.9901593240619523,1.025264057961248
ARG,05T06,0.8009152222454947,1.014284425701589,1.025264057961248
ARG,07T08,1.0071971048332278,0.9936590806339118,1.025264057961248
ARG,10T12,0.9689746737045809,1.1438352964476974,1.025264057961248
ARG,13T15,0.9683824266385945,1.0314067812818875,1.025264057961248
ARG,16,1.0175114388076856,1.0173691594490848,1.025264057961248
ARG,17T18,1.030421346596803,1.0061582139660405,1.025264057961248
ARG,19,0.9239412140326083,1.09446987688464,1.025264057961248
ARG,20,0.9991924434090674,1.0245475461951241,1.025264057961248
ARG,21,1.0364357042904757,1.0018701122258216,1.025264057961248
ARG,22,0.9514055189575334,1.0225571393605724,1.025264057961248
ARG,23,0.8920463619426091,1.0171338526366047,1.025264057961248
ARG,24,0.9710190539533019,1.0343403835353386,1.025264057961248
ARG,25,1.056036738974282,1.0197588003466465,1.025264057961248
ARG,26,1.0379101505885637,1.018764440261583,1.025264057961248
ARG,27,1.0478890925831978,1.0244853355687353,1.025264057961248
ARG,28,1.0405329430167505,1.0129481230055313,1.025264057961248
ARG,29T30,1.0078126141659975,1.0217585596737329,1.025264057961248
ARG,31T33,1.0144956017878357,1.0034566436225782,1.025264057961248
ARG,35,0.8406238907229789,1.0560557648530744,1.025264057961248
ARG,36T39,1.0066050501891395,0.9969163746249342,1.025264057961248
ARG,41T43,1.0175756076301148,1.0073204132321445,1.025264057961248
ARG,45T47,1.004450638190679,0.9849363209846755,1.025264057961248
ARG,49,0.9614355835177357,0.9998223326162189,1.025264057961248
ARG,50,0.9364976950680686,1.001794511680835,1.025264057961248
ARG,51,0.9033503744219659,1.0311261926719355,1.025264057961248
ARG,52,0.9837344371567983,1.00731924076785,1.025264057961248
ARG,53,1.0325443080221064,0.9933168841617394,1.025264057961248
ARG,55T56,1.022986221133982,1.022007073189786,1.025264057961248
ARG,58T60,1.033781030212112,0.9923572914728468,1.025264057961248
ARG,61,1.0277674297287234,0.989555873781074,1.025264057961248
ARG,62T63,1.043651667857781,0.9899865256791409,1.025264057961248
ARG,64T66,1.015056507046007,0.9839826778548766,1.025264057961248
ARG,68,1.0281257416033331,0.9780537097239611,1.025264057961248
ARG,69T75,1.0223372137158382,0.9875117910312001,1.025264057961248
ARG,77T82,1.007503115350788,0.9835993256292787,1.025264057961248
ARG,84,1.020829333677278,0.9874616880104488,1.025264057961248
ARG,85,1.0240794549042689,0.9830821551051797,1.025264057961248
ARG,86T88,1.023493177876404,0.9848264950298643,1.025264057961248
ARG,90T93,1.0291530379999403,0.9927038879301127,1.025264057961248
ARG,94T98,1.0228438626907228,0.9886949321570425,1.025264057961248
AUS,01T02,0.7066045315365068,1.0527960785193715,1.0140495369968148
AUS,03,0.9520234948230507,1.055606477577733,1.0140495369968148
AUS,05T06,0.844642656271559,1.0057642973725867,1.0140495369968148
