country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9964323870837478,1.0009020579893615,1.0010201289837373
ARG,03,1.001576045906502,1.000935890504819,1.0010201289837373
ARG,05T06,1.0008143658778044,1.000895220868229,1.0010201289837373
ARG,07T08,1.0031973974786954,1.000843407079881,1.0010201289837373
ARG,10T12,1.002526337380943,1.0009027798839307,1.0010201289837373
ARG,13T15,1.0002720057512198,1.0009718921973938,1.0010201289837373
ARG,16,1.0036214264273569,1.0010282637588743,1.0010201289837373
ARG,17T18,1.0023551199320078,1.0010925584996073,1.0010201289837373
ARG,19,1.001992723367522,1.0009441804918828,1.0010201289837373
ARG,20,1.0033657358399528,1.0012661216303334,1.0010201289837373
ARG,21,1.0017137960294349,1.0010878070845837,1.0010201289837373
ARG,22,1.0012320988952783,1.0012759664358493,1.0010201289837373
ARG,23,1.0030188077321682,1.000971742671248,1.0010201289837373
ARG,24,1.00574869160772,1.0009388208917764,1.0010201289837373
ARG,25,1.003130416241833,1.0011481992387978,1.0010201289837373
ARG,26,1.0012265700282335,1.0012132766456074,1.0010201289837373
ARG,27,1.0025053892341886,1.0010926477461828,1.0010201289837373
ARG,28,1.0018770324763173,1.001196531992988,1.0010201289837373
ARG,29T30,1.0008370516744578,1.0011453303128113,1.0010201289837373
ARG,31T33,1.001223791035439,1.00107007318982,1.0010201289837373
ARG,35,1.000943155960502,1.0008631883739583,1.0010201289837373
ARG,36T39,1.0010978159751183,1.0008760491259898,1.0010201289837373
ARG,41T43,1.0007934127635132,1.0010122131743413,1.0010201289837373
ARG,45T47,1.000719798477479,1.000842390234816,1.0010201289837373
ARG,49,1.000769229894708,1.0009112634301518,1.0010201289837373
ARG,50,1.0119472532813274,1.0010840746324923,1.0010201289837373
ARG,51,1.0026114144783165,1.0016213005418249,1.0010201289837373
ARG,52,1.0008561919584593,1.0009273740021316,1.0010201289837373
ARG,53,1.0008089600298833,1.0009604264936571,1.0010201289837373
ARG,55T56,1.0010977747545133,1.0008670173876586,1.0010201289837373
ARG,58T60,1.0007403985708117,1.000947617695751,1.0010201289837373
ARG,61,1.000757462921669,1.0008934365714846,1.0010201289837373
ARG,62T63,1.000164648388609,1.000942081038263,1.0010201289837373
ARG,64T66,1.000717465499431,1.0008353257980689,1.0010201289837373
ARG,68,1.0007272262804485,1.0008305543218734,1.0010201289837373
ARG,69T75,1.000493091521189,1.000911795313558,1.0010201289837373
ARG,77T82,1.0006674141833456,1.0008691987543354,1.0010201289837373
ARG,84,1.0007914386809442,1.0008788454638962,1.0010201289837373
ARG,85,1.0008039389381926,1.0008202112756939,1.0010201289837373
ARG,86T88,1.0007624895922567,1.0008580963357145,1.0010201289837373
ARG,90T93,1.0008342827754144,1.0009170581019824,1.0010201289837373
ARG,94T98,1.0007636347452795,1.000905864682562,1.0010201289837373
AUS,01T02,0.9990659647744412,1.0015799589977752,1.0018094481516762
AUS,03,1.0016760239854017,1.001594944080192,1.0018094481516762
AUS,05T06,0.9998086489369131,1.0014992373024618,1.0018094481516762
AUS,07T08,1.002242982497141,1.0015206091756177,1.0018094481516762
AUS,10T12,1.003350475676961,1.0016347033961306,1.0018094481516762
AUS,13T15,1.001438608202626,1.0015514071007607,1.0018094481516762
AUS,16,1.0037746788403905,1.0016785283412628,1.0018094481516762
AUS,17T18,1.0029941900660109,1.0016470078995154,1.0018094481516762
AUS,19,1.0019731851304299,1.0015208880285906,1.0018094481516762
AUS,20,1.0055313183309884,1.0016729136496314,1.0018094481516762
AUS,21,1.0018727699793637,1.0016836004957999,1.0018094481516762
AUS,22,1.0024681515561553,1.0018358768469953,1.0018094481516762
AUS,23,1.003942172544693,1.001630284152863,1.0018094481516762
AUS,24,1.0050933764552727,1.0015140861186387,1.0018094481516762
AUS,25,1.0020697119738302,1.0017943492629504,1.0018094481516762
AUS,26,1.0015498581352955,1.0015745001379825,1.0018094481516762
AUS,27,1.002565789827991,1.001692796716264,1.0018094481516762
AUS,28,1.002185214819712,1.001699585834925,1.0018094481516762
AUS,29T30,1.0023629768826106,1.001711798961966,1.0018094481516762
AUS,31T33,1.001513452766861,1.0016545883587091,1.0018094481516762
AUS,35,1.0016708083991324,1.0014857673031117,1.0018094481516762
AUS,36T39,1.0012834101687569,1.0015023701873154,1.0018094481516762
AUS,41T43,1.001425266137562,1.001659103541821,1.0018094481516762
AUS,45T47,1.0013762705490525,1.0015102438097307,1.0018094481516762
AUS,49,1.001861502610786,1.0015429407000647,1.0018094481516762
AUS,50,1.0041426495305406,1.0015116039543532,1.0018094481516762
AUS,51,1.0056817380443697,1.0015900801221096,1.0018094481516762
AUS,52,1.0014322328358078,1.0014912658275832,1.0018094481516762
AUS,53,1.0009643604031049,1.0015421198337668,1.0018094481516762
AUS,55T56,1.0015233584427599,1.0015621034969255,1.0018094481516762
AUS,58T60,1.000908149602111,1.0014887506712857,1.0018094481516762
